side,signalType,reason,signalTime,entryTime,exitTime,entryPrice,exitPrice,quantity,notional,stopPct,fees,pnl,r,maeR,mfeR,barsHeld,confidence
long,sweep,sl,2026-04-05T00:20:00.000Z,2026-04-05T00:25:00.000Z,2026-04-05T01:40:00.000Z,0.28898667,0.28753731292000007,50816.267601488566,14685.223955983067,0.4717,5.8741,-79.5250,-1.1481,-1.7510,0.6701,15,0.8166
long,sweep,sl,2026-04-05T05:55:00.000Z,2026-04-05T06:00:00.000Z,2026-04-05T06:10:00.000Z,0.2840852,0.28175064944,30431.502138427677,8645.139371295654,0.7920,3.4581,-74.5019,-1.0881,-1.1934,0.0510,2,0.8500
long,sweep,sl,2026-04-05T06:10:00.000Z,2026-04-05T06:15:00.000Z,2026-04-05T07:35:00.000Z,0.2830849,0.28075294884,30131.183187430852,8529.682979495543,0.7940,3.4119,-73.6763,-1.0879,-1.0166,0.5406,16,0.8500
long,sweep,sl,2026-04-05T13:15:00.000Z,2026-04-05T13:20:00.000Z,2026-04-05T13:30:00.000Z,0.28178451,0.27975524824,34436.20669333273,9703.589629339484,0.6904,3.8814,-73.7615,-1.1011,-1.0716,0.3164,2,0.7054
long,sweep,sl,2026-04-05T13:30:00.000Z,2026-04-05T13:35:00.000Z,2026-04-05T21:10:00.000Z,0.28178451,0.27905685782,25058.145742506076,7060.997319560661,0.9383,2.8244,-71.1743,-1.0743,-1.0154,1.7079,91,0.7172
short,sweep,sl,2026-04-06T03:05:00.000Z,2026-04-06T03:10:00.000Z,2026-04-06T09:15:00.000Z,0.29381183,0.29547821688000003,41539.47600865515,12204.789463344065,0.5370,4.8819,-74.1028,-1.1307,-1.8305,2.5427,73,0.8277
long,sweep,sl,2026-04-06T12:50:00.000Z,2026-04-06T12:55:00.000Z,2026-04-06T13:35:00.000Z,0.29748922,0.29502006742000003,27219.25864946731,8097.436024608283,0.8002,3.2390,-70.4475,-1.0872,-1.7597,0.1726,8,0.8500
long,sweep,sl,2026-04-06T19:10:00.000Z,2026-04-06T19:15:00.000Z,2026-04-06T21:15:00.000Z,0.29408819999999997,0.29202696562,32475.79892318474,9550.749248881337,0.6711,3.8203,-70.7605,-1.1040,-1.0074,0.4620,24,0.7671
long,sweep,sl,2026-04-06T22:00:00.000Z,2026-04-06T22:05:00.000Z,2026-04-06T22:30:00.000Z,0.29268778,0.29053041472,30618.89856206566,8961.777446176191,0.7073,3.5847,-69.6409,-1.0987,-1.2500,0.3440,5,0.7270
long,sweep,sl,2026-04-07T11:00:00.000Z,2026-04-07T11:05:00.000Z,2026-04-07T11:15:00.000Z,0.28568568,0.28374605064,33804.744633932714,9657.531457971418,0.6491,3.8630,-69.4317,-1.1075,-1.0168,0.0616,2,0.8500
short,sigma,sl,2026-04-07T20:05:00.000Z,2026-04-07T20:10:00.000Z,2026-04-07T21:05:00.000Z,0.29171246,0.29337338562000004,39414.03101892616,11497.563947047256,0.5392,4.5990,-70.0628,-1.1301,-1.9629,1.1523,11,0.5102
short,sweep,sl,2026-04-08T05:30:00.000Z,2026-04-08T05:35:00.000Z,2026-04-08T05:45:00.000Z,0.31170646,0.31321893749999996,43210.116003817784,13468.87229573939,0.4551,5.3875,-70.7419,-1.1541,-1.2644,0.5685,2,0.8500
short,sweep,sl,2026-04-08T05:50:00.000Z,2026-04-08T05:55:00.000Z,2026-04-08T07:20:00.000Z,0.31130658,0.31442169822,20056.75915300817,6243.80109780667,0.9704,2.4975,-64.9767,-1.0724,-1.3220,0.3001,17,0.8500
short,sweep,tp,2026-04-08T17:10:00.000Z,2026-04-08T17:15:00.000Z,2026-04-08T23:00:00.000Z,0.30570826,0.29885500000000015,24904.265613021165,7613.439707134534,0.7873,3.0454,167.6300,2.7967,-0.4952,3.2443,69,0.7650
long,sweep,tp,2026-04-09T11:15:00.000Z,2026-04-09T11:20:00.000Z,2026-04-09T15:30:00.000Z,0.29578871,0.30106700000000014,32813.58278765247,9705.887323237928,0.6348,3.8824,169.3173,2.7480,-0.8461,4.0535,50,0.8500
short,sweep,sl,2026-04-10T04:55:00.000Z,2026-04-10T05:00:00.000Z,2026-04-10T05:50:00.000Z,0.30360889,0.30600237318,27504.57922406955,8350.634768136817,0.7581,3.3403,-69.1720,-1.0926,-1.0388,0.4383,10,0.7226
short,sweep,sl,2026-04-10T13:20:00.000Z,2026-04-10T13:25:00.000Z,2026-04-10T14:20:00.000Z,0.30340895,0.30500007258,41753.6392020153,12668.4278289623,0.4943,5.0674,-71.5025,-1.1419,-1.1943,1.9398,11,0.7557
short,sweep,sl,2026-04-10T14:25:00.000Z,2026-04-10T14:30:00.000Z,2026-04-10T14:35:00.000Z,0.30460859,0.30600237318,47542.5071517663,14481.85606856445,0.4274,5.7927,-72.0567,-1.1641,-1.0687,0.5442,1,0.7331
short,sweep,sl,2026-04-10T18:30:00.000Z,2026-04-10T18:35:00.000Z,2026-04-10T18:35:00.000Z,0.30600816999999997,0.30790674432,33871.79531087716,10365.0460976961,0.5903,4.1460,-68.4541,-1.1189,-1.1028,0.0599,0,0.7442
short,sweep,tp,2026-04-11T03:15:00.000Z,2026-04-11T03:20:00.000Z,2026-04-11T13:10:00.000Z,0.30900727,0.3015339999999999,23136.50413330632,7149.347979576702,0.8462,2.8597,170.0456,2.8109,-0.5326,3.0624,118,0.8500
long,sigma,sl,2026-04-12T01:50:00.000Z,2026-04-12T01:55:00.000Z,2026-04-12T05:15:00.000Z,0.29638889,0.29392259676,26153.832480269324,7751.705378072972,0.8024,3.1007,-67.6037,-1.0869,-1.0886,0.5093,40,0.5260
long,sweep,sl,2026-04-12T05:15:00.000Z,2026-04-12T05:20:00.000Z,2026-04-12T07:05:00.000Z,0.29468837999999997,0.29312443628,41680.86997048165,12282.868048591885,0.5009,4.9131,-70.0997,-1.1395,-1.0084,1.2274,21,0.7126
short,sweep,sl,2026-04-13T04:40:00.000Z,2026-04-13T04:45:00.000Z,2026-04-13T06:15:00.000Z,0.29321201,0.29447591628,51734.98723066012,15169.319593226188,0.4009,6.0677,-71.4559,-1.1749,-2.1164,2.0517,18,0.7380
long,sweep,tp,2026-04-13T12:30:00.000Z,2026-04-13T12:35:00.000Z,2026-04-13T17:30:00.000Z,0.29318793000000004,0.2990502000000001,29017.382361841148,8507.546268686718,0.7065,3.4030,166.7047,2.7736,-0.1390,2.9025,59,0.7079
short,sweep,sl,2026-04-13T17:30:00.000Z,2026-04-13T17:35:00.000Z,2026-04-13T19:30:00.000Z,0.29811054000000003,0.29988833952,36597.59797818707,10910.129695980257,0.5662,4.3641,-69.4272,-1.1239,-1.1194,2.0799,23,0.7724
short,sweep,sl,2026-04-13T19:40:00.000Z,2026-04-13T19:45:00.000Z,2026-04-13T19:50:00.000Z,0.29961009000000005,0.30099087018,47328.07129235125,14179.967699427776,0.4307,5.6720,-71.0216,-1.1628,-1.5420,0.0853,1,0.8500
short,sweep,sl,2026-04-13T21:40:00.000Z,2026-04-13T21:45:00.000Z,2026-04-13T21:50:00.000Z,0.30150952,0.3026947812,55155.99443088172,16630.05740597782,0.3630,6.6520,-72.0263,-1.1931,-2.0014,0.1001,1,0.7411
short,sweep,tp,2026-04-14T14:00:00.000Z,2026-04-14T14:05:00.000Z,2026-04-14T15:05:00.000Z,0.31270616,0.3091196000000001,45165.124449982824,14123.412632676242,0.4223,5.6494,156.3381,2.6211,-0.8283,3.4121,12,0.8500
long,sweep,sl,2026-04-14T18:25:00.000Z,2026-04-14T18:30:00.000Z,2026-04-14T18:35:00.000Z,0.30609179999999997,0.30489730336000004,55494.33417096019,16986.36063619071,0.3603,6.7945,-73.0823,-1.1940,-1.3525,0.4607,1,0.7185
short,sweep,tp,2026-04-15T22:00:00.000Z,2026-04-15T22:05:00.000Z,2026-04-15T23:00:00.000Z,0.33320001,0.3291959999999999,41198.80053062943,13727.440748793731,0.4406,5.4910,159.4694,2.6368,-0.6812,3.3379,11,0.8112
short,sweep,sl,2026-04-16T04:10:00.000Z,2026-04-16T04:15:00.000Z,2026-04-16T04:35:00.000Z,0.34539634999999996,0.34759784808,29597.86459463095,10222.99439877976,0.6072,4.0892,-69.2488,-1.1156,-1.7183,0.5228,4,0.7086
short,sweep,sl,2026-04-16T13:25:00.000Z,2026-04-16T13:30:00.000Z,2026-04-16T13:45:00.000Z,0.37628708000000005,0.38538458070000003,6833.910023995369,2571.512047911948,2.3870,1.0286,-63.2001,-1.0296,-1.0814,0.2212,3,0.7635
short,sweep,sl,2026-04-17T01:00:00.000Z,2026-04-17T01:05:00.000Z,2026-04-17T20:35:00.000Z,0.41347592000000005,0.4219685526,7261.421366071415,3002.4228798440354,2.0234,1.2010,-62.8696,-1.0349,-1.2340,2.9017,234,0.7008
short,sweep,sl,2026-04-18T00:30:00.000Z,2026-04-18T00:35:00.000Z,2026-04-18T01:05:00.000Z,0.42967106000000005,0.43990973334,5948.598314845828,2555.940543454021,2.3522,1.0224,-61.9281,-1.0301,-1.2693,0.2346,6,0.7938
long,sweep,tp,2026-04-18T04:45:00.000Z,2026-04-18T04:50:00.000Z,2026-04-18T06:35:00.000Z,0.42172647999999996,0.4322133999999999,16238.293804143126,6848.11848722709,0.8689,2.7392,167.5504,2.8159,-0.6895,2.8856,21,0.7604
long,sweep,sl,2026-04-18T11:15:00.000Z,2026-04-18T11:20:00.000Z,2026-04-18T11:35:00.000Z,0.40392113999999996,0.40197357174,33486.1350823243,13525.757856646422,0.4523,5.4103,-70.6268,-1.1545,-1.1610,0.7547,3,0.7223
long,sweep,sl,2026-04-18T13:25:00.000Z,2026-04-18T13:30:00.000Z,2026-04-18T20:00:00.000Z,0.39681900999999997,0.39429127712,25097.800398234773,9959.284307205127,0.6072,3.9837,-67.4242,-1.1150,-1.5020,2.4408,78,0.7054
long,sweep,sl,2026-04-18T20:05:00.000Z,2026-04-18T20:10:00.000Z,2026-04-18T21:50:00.000Z,0.39431826,0.39139794537999995,21334.154673247584,8412.446749325854,0.7108,3.3650,-65.6674,-1.0982,-1.0769,0.8854,20,0.7244
long,sweep,sl,2026-04-18T21:50:00.000Z,2026-04-18T21:55:00.000Z,2026-04-19T00:10:00.000Z,0.39361805,0.39040024477999996,19073.41187895596,7507.639190641482,0.7877,3.0031,-64.3776,-1.0886,-1.2636,0.1232,27,0.8500
long,sweep,sl,2026-04-19T00:35:00.000Z,2026-04-19T00:40:00.000Z,2026-04-19T02:20:00.000Z,0.3851155,0.38231886991999997,21811.47646916346,8399.93766616012,0.6964,3.3600,-64.3586,-1.1002,-1.1244,2.4179,20,0.7016
short,sweep,sl,2026-04-19T05:10:00.000Z,2026-04-19T05:15:00.000Z,2026-04-19T05:30:00.000Z,0.39698087000000004,0.40031885963999997,17978.207319661327,7137.004382799522,0.8106,2.8548,-62.8659,-1.0867,-1.1247,0.2427,3,0.8090
short,sweep,tp,2026-04-19T09:15:00.000Z,2026-04-19T09:20:00.000Z,2026-04-19T10:00:00.000Z,0.40097967,0.3947856000000001,25717.128421637448,10312.045667855806,0.5549,4.1248,155.1689,2.7116,-0.3237,3.3165,8,0.8500
long,sweep,sl,2026-04-19T17:35:00.000Z,2026-04-19T17:40:00.000Z,2026-04-19T17:50:00.000Z,0.380114,0.37772944716,25878.67326461392,9836.846009305456,0.5975,3.9347,-65.6438,-1.1169,-1.3271,0.1259,2,0.7232
short,sweep,sl,2026-04-20T02:35:00.000Z,2026-04-20T02:40:00.000Z,2026-04-20T02:40:00.000Z,0.3808857,0.38247790896,39336.179151450546,14982.588131425648,0.3879,5.9930,-68.6245,-1.1808,-1.0926,0.0000,0,0.7037
short,sweep,sl,2026-04-20T04:40:00.000Z,2026-04-20T04:45:00.000Z,2026-04-20T04:50:00.000Z,0.38328498000000005,0.38658734141999995,18024.29063801188,6908.439876704571,0.8313,2.7634,-62.2861,-1.0845,-1.0404,0.0000,1,0.8500
short,sweep,tp,2026-04-20T14:25:00.000Z,2026-04-20T14:30:00.000Z,2026-04-21T12:45:00.000Z,0.38608414,0.3724599999999999,12097.911606182277,4670.811798268904,1.2163,1.8683,162.9553,2.8684,-0.1950,3.1270,267,0.7173
short,sweep,sl,2026-04-21T14:25:00.000Z,2026-04-21T14:30:00.000Z,2026-04-21T14:40:00.000Z,0.37778663,0.38007238751999994,26908.766748835078,10165.77230749846,0.5749,4.0663,-65.5732,-1.1221,-1.0652,0.2701,2,0.8029
long,sweep,sl,2026-04-21T17:20:00.000Z,2026-04-21T17:25:00.000Z,2026-04-21T19:40:00.000Z,0.37041109,0.3666549705,15848.188090087175,5870.344624974208,0.9843,2.3481,-61.8758,-1.0708,-1.1275,1.4231,27,0.8500
long,sweep,tp,2026-04-21T19:55:00.000Z,2026-04-21T20:00:00.000Z,2026-04-21T20:10:00.000Z,0.36771027999999994,0.37429660000000003,24403.692604264685,8973.488640548096,0.6370,3.5894,157.1411,2.7489,-0.0471,2.9412,2,0.7151
short,sweep,sl,2026-04-21T23:25:00.000Z,2026-04-21T23:30:00.000Z,2026-04-21T23:40:00.000Z,0.37398777,0.37686502559999996,21248.80099840062,7946.791700565622,0.7391,3.1787,-64.3169,-1.0950,-1.1621,0.1403,2,0.8500
short,sweep,sl,2026-04-22T08:55:00.000Z,2026-04-22T09:00:00.000Z,2026-04-22T09:05:00.000Z,0.38568426,0.38779010214,29199.414789522485,11261.754685530035,0.5158,4.5047,-65.9941,-1.1360,-1.6666,0.2937,1,0.7113
long,sweep,sl,2026-04-22T19:05:00.000Z,2026-04-22T19:10:00.000Z,2026-04-22T19:25:00.000Z,0.380114,0.37782921721999996,26449.96919053718,10054.00358889185,0.5712,4.0216,-64.4540,-1.1222,-1.2959,0.5001,3,0.8400
long,sweep,sl,2026-04-22T22:45:00.000Z,2026-04-22T22:50:00.000Z,2026-04-22T23:00:00.000Z,0.37221162999999996,0.37084531301999996,45249.055994356946,16842.22488762087,0.3372,6.7369,-68.5614,-1.2073,-1.2841,0.2298,2,0.7242
long,sweep,sl,2026-04-23T00:15:00.000Z,2026-04-23T00:20:00.000Z,2026-04-23T02:25:00.000Z,0.36721012999999997,0.35957129624,7449.71846899471,2735.6120874629482,2.0509,1.0942,-58.0014,-1.0338,-1.1167,0.1182,25,0.8500
long,sweep,sl,2026-04-23T07:55:00.000Z,2026-04-23T08:00:00.000Z,2026-04-23T10:10:00.000Z,0.35560664999999997,0.3536848627,30580.395038648323,10874.59183537035,0.5106,4.3498,-63.1189,-1.1368,-1.3255,1.3733,26,0.7815
short,sweep,sl,2026-04-23T15:25:00.000Z,2026-04-23T15:30:00.000Z,2026-04-23T15:40:00.000Z,0.36199137,0.3648374184,20058.285459282946,7260.926233256912,0.7560,2.9044,-59.9912,-1.0929,-1.3186,0.0000,2,0.8500
long,sweep,eod,2026-04-23T17:40:00.000Z,2026-04-23T17:45:00.000Z,2026-04-24T14:10:00.000Z,0.35590674,0.35879233,17436.328504988505,6205.706835779532,0.8749,2.4823,47.8318,0.8810,-0.7729,2.7598,245,0.8493
