side,strategy,reason,signalTime,entryTime,exitTime,entryPrice,exitPrice,quantity,notional,fees,pnl,r,maeR,mfeR,barsHeld,confidence
long,range,sl,2026-08-15T23:45:00.000Z,2026-08-16T00:00:00.000Z,2026-08-16T01:00:00.000Z,196.75901,195.99952668991418,30.94765134334822,6089.229240142366,2.4357,-25.9399,-1.1963,-1.3402,0.3154,4,0.5000
short,trend,tp,2026-08-16T02:15:00.000Z,2026-08-16T02:30:00.000Z,2026-08-16T06:15:00.000Z,196.750957,195.4377060633747,30.8500369980874,6069.774302859103,2.4279,38.0859,1.5668,-0.5191,2.2349,15,0.5000
short,trend,sl,2026-08-16T06:30:00.000Z,2026-08-16T06:45:00.000Z,2026-08-16T08:15:00.000Z,195.68127800000002,196.4423793261148,31.16465107385103,6098.338750555243,2.4393,-26.1588,-1.1954,-1.0520,0.1300,6,0.5000
long,trend,sl,2026-08-16T11:30:00.000Z,2026-08-16T11:45:00.000Z,2026-08-16T12:30:00.000Z,196.50893499999998,195.90110767330899,30.933553509843797,6078.719655984916,2.4315,-21.2337,-1.2502,-1.1819,0.0748,3,0.5000
long,trend,tp,2026-08-16T12:30:00.000Z,2026-08-16T12:45:00.000Z,2026-08-16T15:15:00.000Z,196.238854,197.16534266374222,30.894974273223767,6062.794345736915,2.4251,26.1987,1.5255,-0.3757,2.0168,10,0.5000
long,range,tp,2026-08-16T21:30:00.000Z,2026-08-16T21:45:00.000Z,2026-08-17T01:00:00.000Z,195.268563,196.77809349357895,31.149117382536666,6082.443390006256,2.4330,44.5876,1.5804,-0.5836,2.0331,13,0.5000
long,trend,tp,2026-08-17T02:00:00.000Z,2026-08-17T02:15:00.000Z,2026-08-17T02:45:00.000Z,196.65897999999999,198.32966071916454,31.0989310729264,6115.884063892011,2.4464,49.5100,1.5882,-0.2484,1.9364,2,0.5000
long,trend,sl,2026-08-17T03:15:00.000Z,2026-08-17T03:30:00.000Z,2026-08-17T08:15:00.000Z,197.06910299999998,195.88176645004705,31.22263456524927,6153.016587070468,2.4612,-39.5330,-1.1219,-1.4258,0.9755,19,0.5000
long,range,sl,2026-08-17T08:30:00.000Z,2026-08-17T08:45:00.000Z,2026-08-17T09:15:00.000Z,195.528641,194.53319440879068,31.31698159089894,6123.366850690488,2.4493,-33.6237,-1.1458,-1.1297,0.0228,2,0.5000
long,range,tp,2026-08-17T09:15:00.000Z,2026-08-17T09:30:00.000Z,2026-08-17T11:00:00.000Z,194.888449,196.45184541390947,31.290459157518164,6098.149053706562,2.4393,46.4801,1.5836,-0.5953,2.5922,6,0.5000
long,range,sl,2026-08-18T01:45:00.000Z,2026-08-18T02:00:00.000Z,2026-08-18T02:45:00.000Z,192.27766599999998,191.04711458526,31.896627831532886,6133.009152717784,2.4532,-41.7036,-1.1144,-2.5210,0.5475,3,0.5000
short,trend,sl,2026-08-18T04:00:00.000Z,2026-08-18T04:15:00.000Z,2026-08-18T06:15:00.000Z,191.702472,193.12340315428398,31.82917442814364,6101.731419594323,2.4407,-47.6678,-1.0988,-1.4655,0.2366,8,0.5000
long,range,sl,2026-08-18T12:15:00.000Z,2026-08-18T12:30:00.000Z,2026-08-18T20:00:00.000Z,191.737504,190.73604044126358,31.63690188122183,6065.980600998379,2.4264,-34.1096,-1.1418,-1.0247,1.6124,30,0.5000
long,range,tp,2026-08-19T06:00:00.000Z,2026-08-19T06:15:00.000Z,2026-08-19T06:45:00.000Z,189.506835,191.1109637237662,31.87430365537505,6040.3984035590565,2.4162,48.7143,1.5879,-0.0798,2.4449,2,0.5000
short,range,sl,2026-08-19T07:15:00.000Z,2026-08-19T07:30:00.000Z,2026-08-19T12:30:00.000Z,192.04237,193.15411382979616,31.643715647597524,6076.934148570714,2.4308,-37.6105,-1.1279,-1.0890,0.6096,20,0.5000
short,range,sl,2026-08-19T12:30:00.000Z,2026-08-19T12:45:00.000Z,2026-08-19T14:30:00.000Z,193.002082,193.8606724033155,31.340212636197688,6048.726289108862,2.4195,-29.3279,-1.1691,-1.2342,1.5392,7,0.5000
short,range,sl,2026-08-19T14:30:00.000Z,2026-08-19T14:45:00.000Z,2026-08-19T14:45:00.000Z,193.81183900000002,194.86899435836892,31.095780309203136,6026.730366866649,2.4107,-35.2838,-1.1361,-1.6102,0.0920,0,0.5000
short,range,sl,2026-08-19T14:45:00.000Z,2026-08-19T15:00:00.000Z,2026-08-19T15:00:00.000Z,194.97149100000001,196.13983376777827,30.775102113129897,6000.267544674187,2.4001,-38.3560,-1.1233,-1.5939,0.0915,0,0.5000
short,range,sl,2026-08-19T15:00:00.000Z,2026-08-19T15:15:00.000Z,2026-08-19T15:15:00.000Z,195.481338,196.77097587755839,30.547675929170545,5971.500563424651,2.3886,-41.7840,-1.1115,-3.3306,0.6105,0,0.5000
long,trend,tp,2026-08-19T15:45:00.000Z,2026-08-19T16:00:00.000Z,2026-08-19T16:15:00.000Z,196.0588,199.30144247002625,30.297862341773975,5940.162533293395,2.3761,95.8691,1.6264,-0.1382,1.9538,1,0.5000
long,trend,tp,2026-08-19T17:15:00.000Z,2026-08-19T17:30:00.000Z,2026-08-19T20:30:00.000Z,197.35919,201.06448320241049,30.462550722460612,6012.064335918742,2.4048,110.4679,1.6312,-0.4584,2.5643,12,0.5000
long,trend,tp,2026-08-19T22:45:00.000Z,2026-08-19T23:00:00.000Z,2026-08-20T09:00:00.000Z,205.22154799999998,209.80517556991327,29.699197221765324,6094.9152282079785,2.4380,133.6921,1.6368,-0.9460,1.7411,40,0.5000
short,range,sl,2026-08-20T09:00:00.000Z,2026-08-20T09:15:00.000Z,2026-08-20T10:15:00.000Z,209.73706,211.7636557287306,29.53786182581179,6195.184298031998,2.4781,-62.3394,-1.0751,-2.0595,0.9205,4,0.5000
short,range,tp,2026-08-20T10:15:00.000Z,2026-08-20T10:30:00.000Z,2026-08-20T12:00:00.000Z,213.006079,209.19558433926207,28.865043632316098,6148.42976428357,2.4594,107.5307,1.6294,-0.0761,1.7522,6,0.5000
short,range,tp,2026-08-20T17:15:00.000Z,2026-08-20T17:30:00.000Z,2026-08-20T19:45:00.000Z,213.116046,209.13777343638444,29.228572523049085,6229.077806336465,2.4916,113.7876,1.6310,-0.6762,1.8584,9,0.5000
short,range,sl,2026-08-20T23:15:00.000Z,2026-08-20T23:30:00.000Z,2026-08-21T05:15:00.000Z,217.474738,219.99598886546877,29.035181567162688,6314.418504101135,2.5258,-75.7307,-1.0623,-1.1140,1.3378,23,0.5000
long,trend,tp,2026-08-21T05:15:00.000Z,2026-08-21T05:30:00.000Z,2026-08-21T07:45:00.000Z,218.925658,223.17137036727104,28.583312267849692,6257.620446058466,2.5030,118.8535,1.6323,-0.5322,2.2981,9,0.5000
long,trend,tp,2026-08-21T09:00:00.000Z,2026-08-21T09:15:00.000Z,2026-08-21T10:45:00.000Z,220.91625499999998,226.42951582555452,28.72926010681982,6346.760551719533,2.5387,155.8532,1.6400,-0.3858,1.7363,6,0.5000
long,trend,tp,2026-08-21T11:30:00.000Z,2026-08-21T11:45:00.000Z,2026-08-21T14:30:00.000Z,224.78741599999998,230.8958786201775,28.754503106947013,6463.65045177459,2.5855,173.0603,1.6421,-0.3022,1.7196,11,0.5000
long,trend,sl,2026-08-21T15:15:00.000Z,2026-08-21T15:30:00.000Z,2026-08-21T17:15:00.000Z,231.38939599999998,227.5704915571886,28.4950210604378,6593.445712181981,2.6374,-111.4571,-1.0429,-1.1490,0.7147,7,0.5000
short,range,sl,2026-08-21T22:00:00.000Z,2026-08-21T22:15:00.000Z,2026-08-22T02:15:00.000Z,232.840127,236.12337423893112,27.95846635392896,6509.852856574045,2.6039,-94.3985,-1.0510,-1.7089,1.6468,16,0.5000
short,range,sl,2026-08-22T02:15:00.000Z,2026-08-22T02:30:00.000Z,2026-08-22T02:30:00.000Z,238.068558,241.73439277844366,27.047057522905263,6439.053982621108,2.5756,-101.7257,-1.0467,-1.4475,0.0775,0,0.5000
short,range,sl,2026-08-22T02:30:00.000Z,2026-08-22T02:45:00.000Z,2026-08-22T02:45:00.000Z,240.657781,244.65496767312627,26.43903599084044,6362.759733334797,2.5451,-108.2269,-1.0432,-1.1015,0.3384,0,0.5000
short,range,sl,2026-08-22T02:45:00.000Z,2026-08-22T03:00:00.000Z,2026-08-22T03:15:00.000Z,242.877115,247.20014984198153,25.86324192660196,6281.589583680126,2.5126,-114.3203,-1.0403,-1.4199,0.2417,1,0.5000
