side,strategy,reason,signalTime,entryTime,exitTime,entryPrice,exitPrice,quantity,notional,fees,pnl,r,maeR,mfeR,barsHeld,confidence
short,trend,tp,2026-03-06T21:00:00.000Z,2026-03-06T22:00:00.000Z,2026-03-08T04:00:00.000Z,9.0242919,8.800394841404966,763.5234065645295,6890.25809332069,2.7561,168.1945,1.6398,-0.3626,1.7440,30,0.5000
short,trend,sl,2026-03-08T05:00:00.000Z,2026-03-08T06:00:00.000Z,2026-03-08T09:00:00.000Z,8.8533432,8.941823899420164,792.5146287750811,7016.403999566388,2.8066,-72.9288,-1.0725,-1.0217,0.2488,3,0.5000
short,trend,sl,2026-03-08T23:00:00.000Z,2026-03-09T00:00:00.000Z,2026-03-09T00:00:00.000Z,8.810356100000002,8.93734040083361,790.1732135294133,6961.70739187547,2.7847,-103.1243,-1.0499,-1.2843,0.0270,0,0.5000
long,trend,tp,2026-03-09T03:00:00.000Z,2026-03-09T04:00:00.000Z,2026-03-09T05:00:00.000Z,8.9716907,9.217323520908234,767.3430142731959,6884.3641848647985,2.7537,185.7309,1.6423,-0.0183,1.9562,1,0.5000
long,trend,tp,2026-03-09T06:00:00.000Z,2026-03-09T07:00:00.000Z,2026-03-09T19:00:00.000Z,9.1247366,9.408419292250507,769.7386407306763,7023.662347509453,2.8095,215.5521,1.6452,-0.6976,2.3692,12,0.5000
long,trend,tp,2026-03-09T22:00:00.000Z,2026-03-09T23:00:00.000Z,2026-03-10T09:00:00.000Z,9.2557759,9.548321832676068,776.3072997752672,7185.326396253993,2.8741,224.2314,1.6456,-0.1753,1.9497,10,0.5000
long,trend,sl,2026-03-10T10:00:00.000Z,2026-03-10T11:00:00.000Z,2026-03-10T13:00:00.000Z,9.535859899999998,9.369798076047028,771.1417777464532,7353.499955627114,2.9414,-130.9986,-1.0406,-1.2304,0.3255,2,0.5000
long,trend,tp,2026-03-10T18:00:00.000Z,2026-03-10T19:00:00.000Z,2026-03-13T02:00:00.000Z,9.6318887,10.006139487080135,753.2532013203435,7255.250998036241,2.9021,279.0035,1.6495,-0.9080,1.6705,55,0.5000
long,trend,tp,2026-03-13T06:00:00.000Z,2026-03-13T07:00:00.000Z,2026-03-13T12:00:00.000Z,9.8499541,10.12868748175259,757.8211583072665,7464.503625335408,2.9858,208.2443,1.6431,-0.2867,1.8778,5,0.5000
long,trend,sl,2026-03-13T14:00:00.000Z,2026-03-13T15:00:00.000Z,2026-03-13T17:00:00.000Z,9.9639883,9.762394162209157,764.8229389141087,7620.6868149117945,3.0483,-157.2321,-1.0348,-1.2432,0.3876,2,0.5000
short,trend,sl,2026-03-13T21:00:00.000Z,2026-03-13T22:00:00.000Z,2026-03-15T22:00:00.000Z,9.753073200000001,9.934446205967902,769.2716530793117,7502.762743167534,3.0011,-142.5262,-1.0386,-1.4683,1.3065,48,0.5000
long,trend,tp,2026-03-16T02:00:00.000Z,2026-03-16T03:00:00.000Z,2026-03-16T03:00:00.000Z,9.9649886,10.218745061107706,742.1853026757017,7395.868080250917,2.9583,185.3760,1.6405,-0.1576,2.8900,0,0.5000
long,trend,sl,2026-03-16T08:00:00.000Z,2026-03-16T09:00:00.000Z,2026-03-16T14:00:00.000Z,10.247073199999999,10.041502993362597,735.322165625468,7534.900056746694,3.0140,-154.1743,-1.0351,-1.0667,0.2959,5,0.5000
short,trend,tp,2026-03-17T22:00:00.000Z,2026-03-17T23:00:00.000Z,2026-03-18T11:00:00.000Z,10.2509238,10.028416004997526,723.765924353096,7419.269339580152,2.9677,158.0759,1.6360,-0.7796,2.4488,12,0.5000
short,trend,tp,2026-03-18T21:00:00.000Z,2026-03-18T22:00:00.000Z,2026-03-19T07:00:00.000Z,9.711085800000001,9.432506826581129,776.2083853406566,7537.82622872258,3.0151,213.2202,1.6434,-0.1969,1.6697,9,0.5000
short,trend,sl,2026-03-20T14:00:00.000Z,2026-03-20T15:00:00.000Z,2026-03-20T21:00:00.000Z,9.441166800000001,9.570243887657307,815.3379285931536,7697.741382214454,3.0791,-108.3205,-1.0527,-1.2981,0.2628,6,0.5000
long,trend,sl,2026-03-20T22:00:00.000Z,2026-03-20T23:00:00.000Z,2026-03-21T23:00:00.000Z,9.5868752,9.453653518302582,794.4716935337054,7616.500975840281,3.0466,-108.8875,-1.0512,-3.3737,0.3308,24,0.5000
short,trend,tp,2026-03-22T04:00:00.000Z,2026-03-22T05:00:00.000Z,2026-03-22T08:00:00.000Z,9.2932112,9.09143953775797,810.7892118326507,7534.835384242362,3.0139,160.5804,1.6360,-0.0313,1.6703,3,0.5000
long,trend,tp,2026-03-23T15:00:00.000Z,2026-03-23T16:00:00.000Z,2026-03-25T11:00:00.000Z,9.420825399999998,9.77075037711251,812.5902268474931,7655.270648876623,3.0621,281.2835,1.6487,-0.3373,1.6869,43,0.5000
long,trend,sl,2026-03-25T14:00:00.000Z,2026-03-25T15:00:00.000Z,2026-03-26T02:00:00.000Z,9.696908200000001,9.58218366517444,811.2104516035898,7866.233280080554,3.1465,-96.2122,-1.0604,-1.1972,0.6356,11,0.5000
short,trend,tp,2026-03-26T03:00:00.000Z,2026-03-26T04:00:00.000Z,2026-03-26T08:00:00.000Z,9.564129900000001,9.390937057052133,814.9276709235347,7794.07410381714,3.1176,138.0220,1.6299,-0.0276,1.7238,4,0.5000
long,trend,sl,2026-03-28T15:00:00.000Z,2026-03-28T16:00:00.000Z,2026-03-28T21:00:00.000Z,8.9306784,8.824849065111534,884.3214656211441,7897.590611679094,3.1590,-96.7462,-1.0603,-1.0339,0.1194,5,0.5000
short,trend,tp,2026-03-28T23:00:00.000Z,2026-03-29T00:00:00.000Z,2026-03-29T17:00:00.000Z,8.7493744,8.590552810878332,894.3531974234501,7825.030970094881,3.1300,138.9126,1.6299,-0.6362,1.9978,17,0.5000
short,trend,tp,2026-03-29T20:00:00.000Z,2026-03-29T21:00:00.000Z,2026-03-29T22:00:00.000Z,8.6394074,8.496011921617686,917.7962145692981,7929.215407841981,3.1717,128.4361,1.6265,-0.2975,3.2824,1,0.5000
short,trend,sl,2026-03-29T23:00:00.000Z,2026-03-30T00:00:00.000Z,2026-03-30T00:00:00.000Z,8.591421799999999,8.704544194808747,934.1343843290127,8025.542513653858,3.2102,-108.8817,-1.0547,-1.3535,0.3115,0,0.5000
long,trend,tp,2026-03-30T03:00:00.000Z,2026-03-30T04:00:00.000Z,2026-03-30T08:00:00.000Z,8.80264,9.01212358931789,902.4430411704207,7943.881211928392,3.1776,185.8695,1.6387,-0.0210,2.1828,4,0.5000
long,trend,sl,2026-03-30T09:00:00.000Z,2026-03-30T10:00:00.000Z,2026-03-30T18:00:00.000Z,8.9106724,8.777072009736274,907.1462781113256,8083.283303129313,3.2333,-124.4284,-1.0473,-1.0970,0.9799,8,0.5000
long,trend,sl,2026-03-31T02:00:00.000Z,2026-03-31T03:00:00.000Z,2026-03-31T07:00:00.000Z,9.0257069,8.887251554262395,885.2450100669572,7989.961995551905,3.1960,-125.7629,-1.0462,-1.0657,0.0169,4,0.5000
long,trend,sl,2026-03-31T07:00:00.000Z,2026-03-31T08:00:00.000Z,2026-03-31T09:00:00.000Z,8.9166742,8.78884538524419,885.4915691553199,7895.639829004756,3.1583,-116.3496,-1.0496,-1.8186,0.0026,1,0.5000
short,trend,sl,2026-03-31T09:00:00.000Z,2026-03-31T10:00:00.000Z,2026-03-31T13:00:00.000Z,8.7133852,8.85103125135949,896.1359396500703,7808.3776337350155,3.1234,-126.4729,-1.0455,-1.3306,0.0917,3,0.5000
short,trend,sl,2026-03-31T15:00:00.000Z,2026-03-31T16:00:00.000Z,2026-03-31T16:00:00.000Z,8.736378300000002,8.887527156181307,882.9199784382362,7713.522940264276,3.0854,-136.5378,-1.0415,-1.1222,0.1709,0,0.5000
long,trend,tp,2026-03-31T19:00:00.000Z,2026-03-31T20:00:00.000Z,2026-04-01T06:00:00.000Z,8.9046706,9.162500207494709,854.733427730811,7611.119624751776,3.0444,217.3311,1.6436,-0.3987,3.3829,10,0.5000
long,trend,sl,2026-04-01T08:00:00.000Z,2026-04-01T09:00:00.000Z,2026-04-02T01:00:00.000Z,9.2437723,9.072744020830495,841.011410136388,7774.117977002683,3.1096,-146.9464,-1.0381,-2.2802,0.3519,16,0.5000
short,trend,tp,2026-04-02T01:00:00.000Z,2026-04-02T02:00:00.000Z,2026-04-02T04:00:00.000Z,8.9143249,8.656091447820371,859.7295114217143,7663.908190931423,3.0656,218.9454,1.6437,-0.1141,1.6737,2,0.5000
short,trend,sl,2026-04-02T07:00:00.000Z,2026-04-02T08:00:00.000Z,2026-04-03T05:00:00.000Z,8.736378300000002,8.886463125502525,896.0368861580196,7828.117208230494,3.1312,-137.6128,-1.0418,-1.4084,0.8573,21,0.5000
long,trend,tp,2026-04-03T10:00:00.000Z,2026-04-03T11:00:00.000Z,2026-04-03T17:00:00.000Z,8.9396811,9.123043695416582,864.114450155374,7724.907618290888,3.0900,155.3563,1.6342,-0.1880,1.8390,6,0.5000
long,trend,sl,2026-04-03T17:00:00.000Z,2026-04-03T18:00:00.000Z,2026-04-03T22:00:00.000Z,9.0337093,8.90882899251652,868.0182842770354,7841.424847243498,3.1366,-111.5350,-1.0514,-1.1269,0.0924,4,0.5000
short,trend,sl,2026-04-04T08:00:00.000Z,2026-04-04T09:00:00.000Z,2026-04-04T15:00:00.000Z,8.848344700000002,8.936033599610282,876.7485772912955,7757.773627107977,3.1031,-79.9842,-1.0732,-1.3487,0.1805,6,0.5000
long,trend,tp,2026-04-04T16:00:00.000Z,2026-04-04T17:00:00.000Z,2026-04-04T18:00:00.000Z,8.932679,9.070979419422601,861.7555222276185,7697.7854565366815,3.0791,116.1020,1.6236,-0.1889,1.6669,1,0.5000
long,trend,sl,2026-04-04T18:00:00.000Z,2026-04-04T19:00:00.000Z,2026-04-05T04:00:00.000Z,9.0217057,8.9269367003783,862.9035619641844,7784.861983522585,3.1139,-84.8905,-1.0683,-1.0175,0.9262,9,0.5000
short,trend,sl,2026-04-05T05:00:00.000Z,2026-04-05T06:00:00.000Z,2026-04-05T15:00:00.000Z,8.8683387,8.948866059631603,870.6471872149535,7721.1941444245185,3.0885,-73.1994,-1.0800,-1.0876,1.6487,9,0.5000
short,trend,sl,2026-04-05T15:00:00.000Z,2026-04-05T16:00:00.000Z,2026-04-05T22:00:00.000Z,8.871337800000001,8.96490852623077,864.1644326533665,7666.294596813365,3.0665,-83.9270,-1.0686,-1.0196,0.6969,6,0.5000
long,trend,tp,2026-04-05T22:00:00.000Z,2026-04-05T23:00:00.000Z,2026-04-06T00:00:00.000Z,8.9606874,9.12168308437038,848.5229981658204,7603.349338274689,3.0413,133.5672,1.6296,-0.2349,4.8688,1,0.5000
long,trend,sl,2026-04-06T12:00:00.000Z,2026-04-06T13:00:00.000Z,2026-04-06T21:00:00.000Z,9.413823299999999,9.26687630369046,818.3205158597457,7703.524739068493,3.0814,-123.3312,-1.0454,-1.0184,0.0000,8,0.5000
short,trend,tp,2026-04-06T22:00:00.000Z,2026-04-06T23:00:00.000Z,2026-04-06T23:00:00.000Z,9.112265500000001,8.89781663471735,835.2507260986549,7611.026375278724,3.0444,176.0742,1.6383,-0.0213,2.4580,0,0.5000
long,trend,sl,2026-04-08T10:00:00.000Z,2026-04-08T11:00:00.000Z,2026-04-08T14:00:00.000Z,9.362808,9.19878504687437,827.004248639395,7743.081995194916,3.0972,-138.7449,-1.0403,-1.3382,0.4725,3,0.5000
short,trend,sl,2026-04-09T00:00:00.000Z,2026-04-09T01:00:00.000Z,2026-04-09T08:00:00.000Z,8.958311700000001,9.11075284174537,852.7302428273846,7639.023311264402,3.0556,-133.0468,-1.0422,-1.3472,0.3361,7,0.5000
long,trend,tp,2026-04-09T16:00:00.000Z,2026-04-09T17:00:00.000Z,2026-04-09T22:00:00.000Z,9.2867852,9.524287820213253,811.8243356600906,7539.238225407962,3.0157,189.7947,1.6406,-0.2932,2.8717,5,0.5000
long,trend,sl,2026-04-09T23:00:00.000Z,2026-04-10T00:00:00.000Z,2026-04-12T01:00:00.000Z,9.362808,9.183846370906265,820.4359481786294,7681.584259094456,3.0726,-149.8992,-1.0369,-1.8944,1.3915,49,0.5000
short,trend,sl,2026-04-12T02:00:00.000Z,2026-04-12T03:00:00.000Z,2026-04-13T13:00:00.000Z,9.117263999999999,9.275259674658004,830.2008001991492,7569.159868426895,3.0277,-134.1958,-1.0414,-1.0162,1.2194,34,0.5000
long,trend,tp,2026-04-13T13:00:00.000Z,2026-04-13T14:00:00.000Z,2026-04-13T22:00:00.000Z,9.263778299999998,9.49548201544445,806.2059320676486,7468.513018819556,2.9874,183.8135,1.6400,-0.8832,2.5551,8,0.5000
long,trend,sl,2026-04-14T00:00:00.000Z,2026-04-14T01:00:00.000Z,2026-04-14T15:00:00.000Z,9.5118527,9.308304825285607,799.6731433108697,7606.373147318984,3.0425,-165.8143,-1.0329,-1.1848,0.0854,14,0.5000
short,trend,sl,2026-04-14T18:00:00.000Z,2026-04-14T19:00:00.000Z,2026-04-15T04:00:00.000Z,9.249224400000001,9.414077230367884,808.9340343807052,7482.012408784458,2.9928,-136.3479,-1.0403,-1.2515,0.0446,9,0.5000
short,trend,sl,2026-04-15T06:00:00.000Z,2026-04-15T07:00:00.000Z,2026-04-15T11:00:00.000Z,9.2952106,9.437796208149521,793.9305330209941,7379.751506200395,2.9519,-116.1550,-1.0469,-1.0861,0.2806,4,0.5000
long,trend,sl,2026-04-15T12:00:00.000Z,2026-04-15T13:00:00.000Z,2026-04-16T14:00:00.000Z,9.430828400000001,9.291755989316894,773.2762139791538,7292.635279839082,2.9171,-110.4584,-1.0481,-1.2755,1.3514,25,0.5000
long,trend,sl,2026-04-16T15:00:00.000Z,2026-04-16T16:00:00.000Z,2026-04-16T17:00:00.000Z,9.584874600000001,9.408743226621064,752.2050887190155,7209.791448853639,2.8839,-135.3708,-1.0384,-1.0206,0.3469,1,0.5000
long,trend,tp,2026-04-16T17:00:00.000Z,2026-04-16T18:00:00.000Z,2026-04-16T18:00:00.000Z,9.532858999999998,9.845193486985723,745.6591275413762,7108.263324914955,2.8433,230.0518,1.6463,-0.2020,1.6923,0,0.5000
long,trend,sl,2026-04-16T20:00:00.000Z,2026-04-16T21:00:00.000Z,2026-04-17T05:00:00.000Z,9.696908200000001,9.473411963218442,750.8374825820897,7280.802141717623,2.9123,-170.7217,-1.0305,-1.1552,0.3675,8,0.5000
long,trend,sl,2026-04-17T12:00:00.000Z,2026-04-17T13:00:00.000Z,2026-04-18T08:00:00.000Z,9.727917499999998,9.54022156124636,735.2818203106042,7152.76088723138,2.8611,-140.8705,-1.0365,-1.1844,1.5045,19,0.5000
short,trend,tp,2026-04-18T08:00:00.000Z,2026-04-18T09:00:00.000Z,2026-04-19T00:00:00.000Z,9.5511338,9.289123659327503,737.8294711284904,7047.108000331449,2.8188,190.5000,1.6424,-0.0182,1.8328,15,0.5000
short,trend,sl,2026-04-20T00:00:00.000Z,2026-04-20T01:00:00.000Z,2026-04-20T07:00:00.000Z,9.0722775,9.19776435500961,792.5223815710407,7189.982970573367,2.8760,-102.3271,-1.0520,-1.9859,0.2223,6,0.5000
long,trend,tp,2026-04-20T12:00:00.000Z,2026-04-20T13:00:00.000Z,2026-04-21T11:00:00.000Z,9.2507744,9.45415736787779,768.9342872517936,7113.237619791138,2.8453,153.5428,1.6363,-0.8668,2.2964,22,0.5000
long,trend,sl,2026-04-21T11:00:00.000Z,2026-04-21T12:00:00.000Z,2026-04-21T15:00:00.000Z,9.4438323,9.321447662288582,765.409054498818,7228.394751588398,2.8914,-96.5657,-1.0550,-1.0439,0.1268,3,0.5000
short,trend,sl,2026-04-21T19:00:00.000Z,2026-04-21T20:00:00.000Z,2026-04-21T20:00:00.000Z,9.1962403,9.344163978882811,778.1408779396526,7155.970500786014,2.8624,-117.9678,-1.0447,-1.0664,0.0085,0,0.5000
long,trend,tp,2026-04-22T01:00:00.000Z,2026-04-22T02:00:00.000Z,2026-04-22T05:00:00.000Z,9.3908164,9.608518238934604,752.5963997784396,7067.494613620327,2.8270,161.0146,1.6379,-0.0598,2.1450,3,0.5000
long,trend,sl,2026-04-22T07:00:00.000Z,2026-04-22T08:00:00.000Z,2026-04-22T19:00:00.000Z,9.5718707,9.43582106576043,750.9770875187163,7188.255580391736,2.8753,-105.0455,-1.0500,-1.0800,0.5414,11,0.5000
short,trend,sl,2026-04-22T23:00:00.000Z,2026-04-23T00:00:00.000Z,2026-04-23T15:00:00.000Z,9.327201,9.44129327299539,762.2298999622935,7109.471485158205,2.8438,-89.8083,-1.0590,-1.0767,1.2781,15,0.5000
long,trend,sl,2026-04-24T00:00:00.000Z,2026-04-24T01:00:00.000Z,2026-04-24T03:00:00.000Z,9.4068212,9.295281426660678,748.617953675876,7042.115237338849,2.8168,-86.3175,-1.0602,-1.1938,0.2683,2,0.5000
long,trend,sl,2026-04-24T10:00:00.000Z,2026-04-24T11:00:00.000Z,2026-04-25T17:00:00.000Z,9.3958179,9.291602517442334,742.6045469777123,6977.377095114581,2.7910,-80.1818,-1.0645,-1.1616,0.9483,30,0.5000
short,trend,sl,2026-04-25T18:00:00.000Z,2026-04-25T19:00:00.000Z,2026-04-26T04:00:00.000Z,9.3102061,9.39130026756777,742.9739680276023,6917.240769271788,2.7669,-63.0178,-1.0836,-1.0194,0.3348,9,0.5000
long,trend,tp,2026-04-26T06:00:00.000Z,2026-04-26T07:00:00.000Z,2026-04-26T18:00:00.000Z,9.413823299999999,9.53258703853429,729.7754840421443,6869.977455444715,2.7480,83.9229,1.6138,-0.2361,1.8128,11,0.5000
long,trend,sl,2026-04-26T18:00:00.000Z,2026-04-26T19:00:00.000Z,2026-04-26T21:00:00.000Z,9.4768422,9.391392998476425,731.5643190502548,6932.919610789719,2.7732,-65.2848,-1.0800,-1.4503,0.4497,2,0.5000
long,trend,sl,2026-04-26T21:00:00.000Z,2026-04-26T22:00:00.000Z,2026-04-27T05:00:00.000Z,9.458836799999998,9.369753284454433,727.7804015724213,6883.956044711995,2.7536,-67.5868,-1.0764,-2.3280,1.1610,7,0.5000
short,trend,tp,2026-04-27T11:00:00.000Z,2026-04-27T12:00:00.000Z,2026-04-27T15:00:00.000Z,9.2582217,9.103798760230765,738.0754265541789,6833.265930360655,2.7333,111.2425,1.6267,-0.5804,1.9559,3,0.5000
short,trend,sl,2026-04-27T18:00:00.000Z,2026-04-27T19:00:00.000Z,2026-04-29T04:00:00.000Z,9.1832442,9.286272636348562,753.1867423754769,6916.697783436493,2.7667,-80.3663,-1.0644,-1.6535,0.7606,33,0.5000
long,trend,tp,2026-04-29T06:00:00.000Z,2026-04-29T07:00:00.000Z,2026-04-29T10:00:00.000Z,9.2967882,9.432763256046815,737.5044894367286,6856.423034842403,2.7426,97.5396,1.6211,-0.5857,1.7676,3,0.5000
long,trend,sl,2026-04-29T11:00:00.000Z,2026-04-29T12:00:00.000Z,2026-04-29T12:00:00.000Z,9.3488038,9.25256873900061,741.2261415354981,6929.577768646403,2.7718,-74.1038,-1.0697,-1.6243,0.0000,0,0.5000
long,trend,sl,2026-04-29T12:00:00.000Z,2026-04-29T13:00:00.000Z,2026-04-29T13:00:00.000Z,9.2587768,9.15317574137628,742.4306781115029,6873.99993810705,2.7496,-81.1511,-1.0627,-1.0867,0.1480,0,0.5000
short,trend,tp,2026-04-29T15:00:00.000Z,2026-04-29T16:00:00.000Z,2026-04-29T18:00:00.000Z,9.1062673,8.916119488250358,748.1810509727891,6813.136638953143,2.7253,139.5397,1.6347,-0.7339,1.6940,2,0.5000
short,trend,sl,2026-04-29T18:00:00.000Z,2026-04-29T19:00:00.000Z,2026-04-30T00:00:00.000Z,9.057282,9.19451632991779,763.7822737757006,6917.791440187725,2.7671,-107.5843,-1.0474,-1.2472,0.3070,5,0.5000
short,trend,sl,2026-04-30T02:00:00.000Z,2026-04-30T03:00:00.000Z,2026-05-01T13:00:00.000Z,9.1132652,9.237815974925795,750.2363962092477,6837.103241347149,2.7348,-96.1774,-1.0527,-1.1639,0.5770,34,0.5000
long,trend,sl,2026-05-01T14:00:00.000Z,2026-05-01T15:00:00.000Z,2026-05-01T20:00:00.000Z,9.2177645,9.12527506918818,733.905733541001,6764.970216980699,2.7060,-70.5845,-1.0716,-1.8024,0.2143,5,0.5000
short,trend,sl,2026-05-01T22:00:00.000Z,2026-05-01T23:00:00.000Z,2026-05-02T20:00:00.000Z,9.0862733,9.17758476034252,738.7001922165439,6712.031833242051,2.6848,-70.1366,-1.0721,-1.1487,0.3644,21,0.5000
long,trend,sl,2026-05-02T20:00:00.000Z,2026-05-02T21:00:00.000Z,2026-05-03T00:00:00.000Z,9.1817537,9.121649409010825,725.2894813233918,6659.429378712133,2.6638,-46.2568,-1.1117,-1.0590,1.1896,3,0.5000
long,trend,sl,2026-05-03T00:00:00.000Z,2026-05-03T01:00:00.000Z,2026-05-03T01:00:00.000Z,9.1367402,9.068214015929012,725.065685064667,6624.736792370883,2.6499,-52.3359,-1.0969,-1.0446,0.0000,0,0.5000
short,trend,sl,2026-05-03T02:00:00.000Z,2026-05-03T03:00:00.000Z,2026-05-03T12:00:00.000Z,9.0492844,9.119718621019336,727.7354309788792,6585.484882884448,2.6342,-53.8917,-1.0939,-1.1036,1.2745,9,0.5000
short,trend,sl,2026-05-03T12:00:00.000Z,2026-05-03T13:00:00.000Z,2026-05-03T20:00:00.000Z,9.0912718,9.167307166286765,719.9285504562415,6545.066128777705,2.6180,-57.3581,-1.0871,-1.1016,0.5632,7,0.5000
long,trend,sl,2026-05-03T20:00:00.000Z,2026-05-03T21:00:00.000Z,2026-05-03T21:00:00.000Z,9.1267372,9.054028076893816,712.4175313893547,6502.047585663392,2.6008,-54.4001,-1.0910,-1.1964,0.2324,0,0.5000
long,trend,sl,2026-05-03T22:00:00.000Z,2026-05-03T23:00:00.000Z,2026-05-03T23:00:00.000Z,9.1677495,9.082403222451504,704.7801132538689,6461.247530893099,2.5845,-62.7349,-1.0774,-1.1226,0.1725,0,0.5000
long,trend,tp,2026-05-04T01:00:00.000Z,2026-05-04T02:00:00.000Z,2026-05-04T04:00:00.000Z,9.1967582,9.37317842801726,697.4410164732299,6414.196387266512,2.5657,120.4770,1.6319,-0.1489,1.7028,2,0.5000
long,trend,sl,2026-05-04T06:00:00.000Z,2026-05-04T07:00:00.000Z,2026-05-04T10:00:00.000Z,9.266779199999998,9.145335399616162,701.9217805164096,6504.554155716429,2.6018,-87.8459,-1.0543,-2.0116,0.3810,3,0.5000
short,trend,sl,2026-05-04T13:00:00.000Z,2026-05-04T14:00:00.000Z,2026-05-04T14:00:00.000Z,9.105267600000001,9.240691638419117,707.1367955205551,6438.669753021137,2.5755,-98.3388,-1.0483,-1.2569,0.3337,0,0.5000
long,trend,tp,2026-05-04T18:00:00.000Z,2026-05-04T19:00:00.000Z,2026-05-05T13:00:00.000Z,9.260777399999998,9.51545079519483,687.29820259713,6364.915661672121,2.5460,172.4906,1.6424,-0.8559,1.7292,18,0.5000
long,trend,tp,2026-05-05T15:00:00.000Z,2026-05-05T16:00:00.000Z,2026-05-06T08:00:00.000Z,9.407821499999999,9.60566830172896,690.3068486204439,6494.283612048657,2.5977,133.9773,1.6350,-0.6556,2.7225,16,0.5000
long,trend,sl,2026-05-06T13:00:00.000Z,2026-05-06T14:00:00.000Z,2026-05-07T14:00:00.000Z,9.5608674,9.42689801331596,689.7665559741375,6594.7665786234065,2.6379,-95.0455,-1.0507,-1.2038,1.0228,24,0.5000
short,trend,sl,2026-05-07T14:00:00.000Z,2026-05-07T15:00:00.000Z,2026-05-08T09:00:00.000Z,9.452163500000001,9.589640224438007,690.1575969147757,6523.482446805556,2.6094,-97.4900,-1.0495,-1.2618,0.6773,18,0.5000
long,trend,tp,2026-05-08T10:00:00.000Z,2026-05-08T11:00:00.000Z,2026-05-08T16:00:00.000Z,9.593877299999999,9.780720806143387,672.3418223979296,6450.364947744128,2.5801,123.0426,1.6324,-0.8642,1.8030,5,0.5000
long,trend,sl,2026-05-09T03:00:00.000Z,2026-05-09T04:00:00.000Z,2026-05-09T14:00:00.000Z,9.982994,9.839513431198151,655.3792244919264,6542.6468658275535,2.6171,-96.6512,-1.0494,-1.2524,0.3487,10,0.5000
