side,strategy,reason,signalTime,entryTime,exitTime,entryPrice,exitPrice,quantity,notional,fees,pnl,r,maeR,mfeR,barsHeld,confidence
long,trend,tp,2026-08-07T10:30:00.000Z,2026-08-07T10:45:00.000Z,2026-08-07T11:45:00.000Z,0.30379111000000003,0.3079317094090599,20937.92236654279,6360.754676825862,2.5443,84.1512,1.6178,-0.2379,1.7747,4,0.5000
long,trend,sl,2026-08-07T12:30:00.000Z,2026-08-07T12:45:00.000Z,2026-08-07T14:00:00.000Z,0.30509149999999996,0.30499997254999994,21055.545999007514,6423.8681121562,2.5695,-4.4967,-0.0707,-0.6260,1.1281,5,0.5000
short,range,sl,2026-08-08T01:00:00.000Z,2026-08-08T01:15:00.000Z,2026-08-08T01:15:00.000Z,0.30770766000000005,0.310035292347957,20865.569551948483,6420.495581397317,2.5682,-51.1356,-1.0967,-1.0258,0.3167,0,0.5000
short,range,sl,2026-08-08T01:15:00.000Z,2026-08-08T01:30:00.000Z,2026-08-08T01:30:00.000Z,0.30910724,0.3115971515041029,20647.021731801404,6382.143901737152,2.5529,-53.9621,-1.0906,-1.0819,0.0865,0,0.5000
short,range,tp,2026-08-08T01:30:00.000Z,2026-08-08T01:45:00.000Z,2026-08-08T06:30:00.000Z,0.30960709,0.30539828224740456,20482.968642174914,6341.672315865026,2.5367,83.6722,1.6176,-0.0368,1.7056,19,0.5000
short,trend,tp,2026-08-08T22:15:00.000Z,2026-08-08T22:30:00.000Z,2026-08-09T01:15:00.000Z,0.30560829000000006,0.30310010692268663,20956.324424587045,6404.426472083282,2.5618,50.0005,1.5854,-0.3932,2.5970,11,0.5000
short,trend,sl,2026-08-09T02:00:00.000Z,2026-08-09T02:15:00.000Z,2026-08-09T03:30:00.000Z,0.30440865,0.304499972595,21162.10189117486,6441.926867854987,2.5768,-4.5093,-0.1210,-0.2223,1.1978,5,0.5000
short,trend,sl,2026-08-09T03:30:00.000Z,2026-08-09T03:45:00.000Z,2026-08-09T04:00:00.000Z,0.30340895,0.305212257634945,21220.682040689182,6438.544856249362,2.5754,-40.8428,-1.1244,-1.5721,0.3557,1,0.5000
long,trend,trail,2026-08-09T04:30:00.000Z,2026-08-09T04:45:00.000Z,2026-08-09T07:00:00.000Z,0.30759225,0.3096235802254968,20832.490835953937,6407.912729335452,2.5632,39.7545,0.8640,-0.9020,1.6334,9,0.5000
long,trend,sl,2026-08-09T07:00:00.000Z,2026-08-09T07:15:00.000Z,2026-08-09T08:30:00.000Z,0.30899267,0.30673888614378536,20834.567391994264,6437.728606747245,2.5751,-49.5317,-1.0998,-1.0143,0.4660,5,0.5000
long,trend,tp,2026-08-09T10:30:00.000Z,2026-08-09T10:45:00.000Z,2026-08-09T13:45:00.000Z,0.31049312,0.3147203147290107,20614.2404361029,6400.57982943575,2.5602,84.5802,1.6177,-0.7070,1.6981,12,0.5000
long,trend,sl,2026-08-09T16:45:00.000Z,2026-08-09T17:00:00.000Z,2026-08-09T18:45:00.000Z,0.32059615,0.320499971155,20162.484676975873,6464.014961872459,2.5856,-4.5248,-0.0701,-0.3734,1.4371,7,0.5000
short,trend,tp,2026-08-09T22:30:00.000Z,2026-08-09T22:45:00.000Z,2026-08-09T23:30:00.000Z,0.3169049,0.31237763995299467,20386.624990706914,6460.621354017475,2.5842,89.7113,1.6200,-0.0350,1.8793,3,0.5000
short,trend,sl,2026-08-10T00:00:00.000Z,2026-08-10T00:15:00.000Z,2026-08-10T00:45:00.000Z,0.31680493000000004,0.3202367401536677,20605.43954357513,6527.904832221551,2.6112,-73.3251,-1.0668,-1.7373,0.2713,2,0.5000
long,trend,tp,2026-08-10T01:30:00.000Z,2026-08-10T01:45:00.000Z,2026-08-10T02:45:00.000Z,0.32099627000000003,0.3270141272392295,20165.06607159973,6472.910993287067,2.5892,118.7613,1.6311,-0.1097,2.1890,4,0.5000
long,trend,trail,2026-08-10T03:00:00.000Z,2026-08-10T03:15:00.000Z,2026-08-10T04:00:00.000Z,0.32559765,0.3250675086672818,20153.652787782612,6561.981986617968,2.6248,-13.3091,-0.1523,-0.1378,1.0150,3,0.5000
long,trend,tp,2026-08-10T04:00:00.000Z,2026-08-10T04:15:00.000Z,2026-08-10T05:30:00.000Z,0.32629786,0.3334939776317291,20079.813513827336,6552.00017876094,2.6208,141.8759,1.6364,-0.3469,2.0386,5,0.5000
long,trend,sl,2026-08-10T09:00:00.000Z,2026-08-10T09:15:00.000Z,2026-08-10T10:00:00.000Z,0.3481044,0.34186072275030926,19127.61546179487,6658.4071037588255,2.6634,-122.0900,-1.0394,-1.4011,0.0970,3,0.5000
short,trend,sl,2026-08-10T12:15:00.000Z,2026-08-10T12:30:00.000Z,2026-08-10T14:00:00.000Z,0.33879833,0.3437220242249467,19382.738954182474,6566.839588502969,2.6267,-98.0614,-1.0495,-1.5147,0.3938,6,0.5000
long,range,sl,2026-08-10T18:45:00.000Z,2026-08-10T19:00:00.000Z,2026-08-10T21:15:00.000Z,0.33370008,0.333599969976,19458.471591427697,6493.2935267371495,2.5973,-4.5453,-0.0466,-0.2197,1.3978,9,0.5000
short,trend,sl,2026-08-11T07:45:00.000Z,2026-08-11T08:00:00.000Z,2026-08-11T08:45:00.000Z,0.33080073000000004,0.3340801728808558,19618.712895934696,6489.884547635612,2.5960,-66.9344,-1.0731,-1.6039,0.3462,3,0.5000
short,trend,trail,2026-08-11T14:30:00.000Z,2026-08-11T14:45:00.000Z,2026-08-11T15:15:00.000Z,0.32900127,0.32769030669438176,19573.431269787277,6439.683746017728,2.5759,23.0842,0.3637,-0.1538,1.4498,2,0.5000
short,trend,sl,2026-08-11T15:15:00.000Z,2026-08-11T15:30:00.000Z,2026-08-11T16:15:00.000Z,0.32870136,0.33253060959333275,19643.9615537755,6456.996878513721,2.5828,-77.8044,-1.0620,-1.5816,0.7511,3,0.5000
long,trend,sl,2026-08-11T18:15:00.000Z,2026-08-11T18:30:00.000Z,2026-08-11T22:45:00.000Z,0.33460035,0.334499969895,19123.242266801986,6398.643555606738,2.5595,-4.4791,-0.0644,-0.6054,1.5956,17,0.5000
long,trend,tp,2026-08-12T00:30:00.000Z,2026-08-12T00:45:00.000Z,2026-08-12T01:45:00.000Z,0.33720113,0.3422300939304084,18965.785398584056,6395.284267740044,2.5581,92.8201,1.6220,-0.8620,1.8887,4,0.5000
long,trend,trail,2026-08-12T03:15:00.000Z,2026-08-12T03:30:00.000Z,2026-08-12T04:15:00.000Z,0.34260275,0.3417093382408823,18869.957612630755,6464.899370470732,2.5860,-19.4446,-0.2595,-0.9074,0.5786,3,0.5000
long,range,sl,2026-08-12T19:15:00.000Z,2026-08-12T19:30:00.000Z,2026-08-12T21:15:00.000Z,0.32979891,0.329699970327,19558.330011280832,6450.315919140706,2.5801,-4.5152,-0.0738,-0.5113,0.9598,7,0.5000
short,trend,sl,2026-08-12T22:00:00.000Z,2026-08-12T22:15:00.000Z,2026-08-13T00:00:00.000Z,0.32960109,0.33339459716929626,19559.79424486478,6446.929503283159,2.5788,-76.7790,-1.0628,-1.3534,0.0003,7,0.5000
short,range,sl,2026-08-13T04:00:00.000Z,2026-08-13T04:15:00.000Z,2026-08-13T05:30:00.000Z,0.33519941,0.335299969823,19061.326091411625,6389.345259658782,2.5557,-4.4725,-0.0807,-0.4473,1.2378,5,0.5000
short,range,sl,2026-08-13T05:45:00.000Z,2026-08-13T06:00:00.000Z,2026-08-13T06:45:00.000Z,0.33759869000000003,0.3408698474648163,18915.923084291175,6385.990853397461,2.5544,-64.4314,-1.0749,-1.1364,0.1889,3,0.5000
long,trend,tp,2026-08-13T07:30:00.000Z,2026-08-13T07:45:00.000Z,2026-08-13T09:45:00.000Z,0.33840148999999997,0.34339861005122235,18728.248903072617,6337.6673338906385,2.5351,91.0522,1.6215,-0.4674,3.3681,8,0.5000
long,trend,sl,2026-08-13T10:45:00.000Z,2026-08-13T11:00:00.000Z,2026-08-13T11:30:00.000Z,0.34190254,0.33831540396735216,18736.206273222902,6405.9565147788435,2.5624,-69.7717,-1.0684,-1.0622,0.5731,2,0.5000
long,trend,sl,2026-08-13T14:45:00.000Z,2026-08-13T15:00:00.000Z,2026-08-13T16:15:00.000Z,0.34830446,0.3441058235711379,18241.591673405674,6353.627737346059,2.5415,-79.1313,-1.0592,-1.1243,0.8780,5,0.5000
short,trend,sl,2026-08-13T17:45:00.000Z,2026-08-13T18:00:00.000Z,2026-08-13T21:30:00.000Z,0.34309704,0.343199969112,18345.47826624958,6294.279290534564,2.5177,-4.4060,-0.0519,-0.5196,0.8643,14,0.5000
short,trend,sl,2026-08-14T01:45:00.000Z,2026-08-14T02:00:00.000Z,2026-08-14T04:15:00.000Z,0.33799857,0.3410676579870652,18612.43020616044,6290.974793907034,2.5164,-59.6396,-1.0800,-1.2139,0.4714,9,0.5000
long,trend,sl,2026-08-14T06:00:00.000Z,2026-08-14T06:15:00.000Z,2026-08-14T07:00:00.000Z,0.34180251,0.33870329142786204,18274.427276739425,6246.2451120020005,2.4985,-59.1349,-1.0795,-1.2018,0.7664,3,0.5000
short,range,tp,2026-08-14T13:30:00.000Z,2026-08-14T13:45:00.000Z,2026-08-14T14:15:00.000Z,0.34319701,0.33822878944344237,18070.943873199703,6201.893905159958,2.4808,87.2997,1.6206,-0.2694,1.8105,2,0.5000
short,range,sl,2026-08-14T15:30:00.000Z,2026-08-14T15:45:00.000Z,2026-08-14T19:45:00.000Z,0.34579623,0.345899968869,18124.45631089972,6267.368663108831,2.5069,-4.3872,-0.0632,-0.2884,1.4622,16,0.5000
short,range,tp,2026-08-15T05:45:00.000Z,2026-08-15T06:00:00.000Z,2026-08-15T10:30:00.000Z,0.34919521000000003,0.3427441807481736,17938.614606313466,6264.078294560699,2.5056,113.2169,1.6306,-0.1563,1.7814,18,0.5000
short,range,sl,2026-08-15T15:15:00.000Z,2026-08-15T15:30:00.000Z,2026-08-15T16:15:00.000Z,0.34769566,0.347799968698,18260.196192107363,6348.990966744257,2.5396,-4.4443,-0.0882,-0.4729,0.9410,3,0.5000
short,range,sl,2026-08-15T16:30:00.000Z,2026-08-15T16:45:00.000Z,2026-08-15T16:45:00.000Z,0.34919521000000003,0.3521889641618483,18172.23594357642,6345.657746486717,2.5383,-56.9415,-1.0849,-1.1096,0.3446,0,0.5000
long,trend,sl,2026-08-15T17:45:00.000Z,2026-08-15T18:00:00.000Z,2026-08-15T18:00:00.000Z,0.34960484999999997,0.346353481569653,18028.787769743878,6302.951643923142,2.5212,-61.1394,-1.0775,-1.0182,0.1255,0,0.5000
long,trend,tp,2026-08-15T18:00:00.000Z,2026-08-15T18:15:00.000Z,2026-08-15T19:45:00.000Z,0.34820443,0.35371831162633444,17969.607925108787,6257.097084885988,2.5028,96.5795,1.6246,-0.3036,1.9029,6,0.5000
long,trend,sl,2026-08-15T19:45:00.000Z,2026-08-15T20:00:00.000Z,2026-08-15T22:30:00.000Z,0.35140539,0.34805546244411073,18012.05062332294,6329.53167398854,2.5318,-62.8709,-1.0755,-1.0185,0.8919,10,0.5000
short,range,sl,2026-08-16T15:30:00.000Z,2026-08-16T15:45:00.000Z,2026-08-16T15:45:00.000Z,0.35519341000000004,0.35855097562509475,17687.20460198146,6282.378515945488,2.5130,-61.8989,-1.0768,-1.4482,0.0000,0,0.5000
short,range,sl,2026-08-16T15:45:00.000Z,2026-08-16T16:00:00.000Z,2026-08-16T16:15:00.000Z,0.35819251,0.36181176552637373,17409.50512828697,6235.954339758982,2.4944,-65.5038,-1.0717,-2.5087,0.5391,1,0.5000
long,trend,trail,2026-08-16T17:45:00.000Z,2026-08-16T18:00:00.000Z,2026-08-16T18:30:00.000Z,0.36190854,0.36049181999999996,17094.999934850435,6186.826467721816,2.4747,-26.6936,-0.3333,-0.5141,0.4678,2,0.5000
short,trend,sl,2026-08-16T21:30:00.000Z,2026-08-16T21:45:00.000Z,2026-08-17T00:15:00.000Z,0.35299407000000005,0.35786234168735537,17469.999704388018,6166.806298550724,2.4667,-87.5154,-1.0522,-1.1985,0.2928,10,0.5000
short,range,sl,2026-08-17T01:00:00.000Z,2026-08-17T01:15:00.000Z,2026-08-17T03:15:00.000Z,0.3648905,0.3695936052782462,16720.549666151695,6101.169727956925,2.4405,-81.0790,-1.0559,-1.0909,0.5205,8,0.5000
long,trend,sl,2026-08-17T03:15:00.000Z,2026-08-17T03:30:00.000Z,2026-08-17T06:00:00.000Z,0.36560964999999995,0.3605684033937156,16521.337710850894,6040.3604979959955,2.4161,-85.7043,-1.0516,-1.0155,0.2818,10,0.5000
long,range,sl,2026-08-17T12:15:00.000Z,2026-08-17T12:30:00.000Z,2026-08-17T14:00:00.000Z,0.3551065,0.35499996805,16828.985914358138,5976.082286597018,2.3904,-4.1833,-0.0732,-0.6207,0.9115,6,0.5000
short,trend,sl,2026-08-17T14:00:00.000Z,2026-08-17T14:15:00.000Z,2026-08-17T15:00:00.000Z,0.35469356,0.358093471611131,16839.732989221895,5972.944843396556,2.3892,-59.6428,-1.0757,-1.1561,0.6055,3,0.5000
long,range,sl,2026-08-17T19:45:00.000Z,2026-08-17T20:00:00.000Z,2026-08-17T20:45:00.000Z,0.35060515,0.350499968455,16908.515910718186,5928.212757154736,2.3713,-4.1497,-0.0714,-0.7873,1.0171,3,0.5000
short,trend,trail,2026-08-17T21:30:00.000Z,2026-08-17T21:45:00.000Z,2026-08-17T23:30:00.000Z,0.34959509,0.34360017510495366,16948.465853617192,5925.100445457229,2.3700,99.2346,1.6763,-0.0873,2.5181,7,0.5000
short,trend,tp,2026-08-18T00:45:00.000Z,2026-08-18T01:00:00.000Z,2026-08-18T02:15:00.000Z,0.34289710000000007,0.33628935862299475,17496.579507727296,5999.526373119119,2.3998,113.2131,1.6321,-0.2277,3.0512,5,0.5000
long,trend,sl,2026-08-18T13:15:00.000Z,2026-08-18T13:30:00.000Z,2026-08-18T13:45:00.000Z,0.3260978,0.32319421081122,18658.317135178888,6084.436169484138,2.4338,-56.6099,-1.0810,-1.1394,0.4283,1,0.5000
long,range,sl,2026-08-18T23:15:00.000Z,2026-08-18T23:30:00.000Z,2026-08-19T02:15:00.000Z,0.31859555,0.3149548933287984,18964.41671171299,6041.978772697392,2.4168,-71.4597,-1.0626,-1.2395,0.7344,11,0.5000
short,trend,sl,2026-08-19T03:15:00.000Z,2026-08-19T03:30:00.000Z,2026-08-19T07:45:00.000Z,0.31600517,0.3189124037809732,18950.27217878389,5988.383981402873,2.3954,-57.4882,-1.0790,-1.3853,0.5709,17,0.5000
long,trend,sl,2026-08-19T07:45:00.000Z,2026-08-19T08:00:00.000Z,2026-08-19T08:45:00.000Z,0.31859555,0.318499971335,18660.862691367958,5945.267812630855,2.3781,-4.1617,-0.0828,-0.1839,0.8552,3,0.5000
short,range,tp,2026-08-19T12:30:00.000Z,2026-08-19T12:45:00.000Z,2026-08-19T13:45:00.000Z,0.32220330999999997,0.3179563643070496,18442.22688782814,5942.146547029224,2.3769,75.9463,1.6161,-0.1949,1.7280,4,0.5000
short,range,sl,2026-08-19T15:00:00.000Z,2026-08-19T15:15:00.000Z,2026-08-19T15:15:00.000Z,0.32750172,0.3311271416778752,18317.78549163764,5999.106255102372,2.3996,-68.8093,-1.0653,-6.2387,0.5110,0,0.5000
short,range,sl,2026-08-19T15:15:00.000Z,2026-08-19T15:30:00.000Z,2026-08-19T15:30:00.000Z,0.34249722000000005,0.34842596453059843,17365.10226496671,5947.499250766802,2.3790,-105.3323,-1.0415,-1.0822,0.2742,0,0.5000
short,range,sl,2026-08-20T08:00:00.000Z,2026-08-20T08:15:00.000Z,2026-08-20T10:15:00.000Z,0.36639005,0.366499967015,16017.08359624953,5868.5000596840455,2.3474,-4.1080,-0.0560,-0.4171,1.3735,8,0.5000
short,range,sl,2026-08-20T17:00:00.000Z,2026-08-20T17:15:00.000Z,2026-08-20T23:15:00.000Z,0.37148852,0.37159996655599997,15788.964614983826,5865.419097152711,2.3462,-4.1058,-0.0454,-0.9092,1.4808,24,0.5000
short,range,sl,2026-08-21T00:00:00.000Z,2026-08-21T00:15:00.000Z,2026-08-21T05:45:00.000Z,0.37448762,0.374599966286,15654.29519973639,5862.339752126706,2.3449,-4.1036,-0.0499,-0.7443,1.0821,22,0.5000
short,range,sl,2026-08-21T07:45:00.000Z,2026-08-21T08:00:00.000Z,2026-08-21T08:30:00.000Z,0.37868636000000006,0.38332239910032817,15472.598547665775,5859.26202375684,2.3437,-74.0753,-1.0589,-1.3523,0.0633,2,0.5000
short,range,sl,2026-08-21T08:30:00.000Z,2026-08-21T08:45:00.000Z,2026-08-21T08:45:00.000Z,0.38448462,0.38910474421382246,15094.766511757267,5803.705566261719,2.3215,-72.0612,-1.0601,-2.2684,0.0000,0,0.5000
long,trend,tp,2026-08-21T09:00:00.000Z,2026-08-21T09:15:00.000Z,2026-08-21T09:30:00.000Z,0.38021403,0.39148426212680754,15122.16601369133,5749.659682394616,2.2999,168.1305,1.6442,-0.3866,1.9056,1,0.5000
long,trend,trail,2026-08-21T10:00:00.000Z,2026-08-21T10:15:00.000Z,2026-08-21T11:30:00.000Z,0.39171748,0.39878033,14999.988066439399,5875.757525415714,2.3503,103.5924,0.8598,-0.5250,1.6660,5,0.5000
long,trend,sl,2026-08-21T11:30:00.000Z,2026-08-21T11:45:00.000Z,2026-08-21T14:00:00.000Z,0.39501846999999995,0.39489996445899994,15071.325139415323,5953.451797444377,2.3814,-4.1674,-0.0308,-0.3361,1.0112,9,0.5000
long,range,tp,2026-08-21T18:45:00.000Z,2026-08-21T19:00:00.000Z,2026-08-21T21:15:00.000Z,0.38261475,0.396017709291574,15551.742935291228,5950.326235250719,2.3801,206.0592,1.6476,-0.2505,2.1246,9,0.5000
long,trend,trail,2026-08-21T21:30:00.000Z,2026-08-21T21:45:00.000Z,2026-08-21T22:30:00.000Z,0.39981991,0.403840963128314,15269.05118478515,6104.8706704861925,2.4419,58.9557,0.5855,-0.1698,1.5589,3,0.5000
long,trend,sl,2026-08-21T22:45:00.000Z,2026-08-21T23:00:00.000Z,2026-08-22T00:00:00.000Z,0.40452131999999996,0.39768590197147274,15200.898332898183,6149.087458809772,2.4596,-106.3641,-1.0419,-1.1646,0.0415,4,0.5000
short,range,sl,2026-08-22T00:45:00.000Z,2026-08-22T01:00:00.000Z,2026-08-22T02:30:00.000Z,0.41437565,0.42168532748987464,14646.889511211031,6069.3143616862535,2.4277,-109.4918,-1.0407,-1.0475,0.4421,6,0.5000
