side,strategy,reason,signalTime,entryTime,exitTime,entryPrice,exitPrice,quantity,notional,fees,pnl,r,maeR,mfeR,barsHeld,confidence
long,range,sl,2025-09-14T14:00:00.000Z,2025-09-14T15:00:00.000Z,2025-09-15T08:00:00.000Z,23.9817985,23.606297229432577,306.7201868001282,7355.701715723035,2.2067,-117.3805,-1.0388,-2.0813,1.1813,17,0.5000
long,range,sl,2025-09-15T08:00:00.000Z,2025-09-15T09:00:00.000Z,2025-09-17T12:00:00.000Z,23.236742625,22.80197710347742,312.7661409017265,7267.666317947905,2.1803,-138.1602,-1.0323,-1.1211,1.4471,51,0.5000
long,range,tp,2025-09-17T12:00:00.000Z,2025-09-17T13:00:00.000Z,2025-09-17T19:00:00.000Z,22.967722450000004,23.48286937944801,311.9180039661946,7164.046142253557,2.1492,158.5344,1.6444,-0.6138,1.6865,6,0.5000
short,range,sl,2025-09-17T22:00:00.000Z,2025-09-17T23:00:00.000Z,2025-09-18T17:00:00.000Z,24.082193699999998,24.540369556347507,302.4204116985656,7282.946933358602,2.1849,-140.7466,-1.0324,-1.1109,0.8899,18,0.5000
long,range,sl,2025-09-19T14:00:00.000Z,2025-09-19T15:00:00.000Z,2025-09-20T09:00:00.000Z,23.579768350000002,23.1540667304826,304.3875098954642,7177.386971968379,2.1532,-131.7315,-1.0335,-1.0191,0.2847,18,0.5000
long,range,sl,2025-09-20T09:00:00.000Z,2025-09-20T10:00:00.000Z,2025-09-22T00:00:00.000Z,23.16373715,22.859324411679268,305.589220000157,7078.58836795716,2.1236,-95.1488,-1.0464,-3.1885,1.3653,38,0.5000
long,range,sl,2025-09-22T00:00:00.000Z,2025-09-22T01:00:00.000Z,2025-09-22T02:00:00.000Z,22.328674525000004,22.02691066223643,313.8218858124634,7007.226747128211,2.1022,-96.8023,-1.0451,-1.4524,0.5567,1,0.5000
long,range,sl,2025-09-22T02:00:00.000Z,2025-09-22T03:00:00.000Z,2025-09-22T05:00:00.000Z,22.074655475,21.74178152754818,314.144202640074,6934.625042748219,2.0804,-106.6508,-1.0403,-1.2645,0.4637,2,0.5000
long,range,sl,2025-09-22T05:00:00.000Z,2025-09-22T06:00:00.000Z,2025-09-22T06:00:00.000Z,21.66362465,21.318011309169112,316.4122831362004,6854.63693651217,2.0564,-111.4127,-1.0380,-4.4769,0.0689,0,0.5000
long,range,sl,2025-09-22T06:00:00.000Z,2025-09-22T07:00:00.000Z,2025-09-25T11:00:00.000Z,21.319598850000002,20.833146442154536,317.59872505811626,6771.077413510482,2.0313,-156.5280,-1.0263,-1.2695,1.4773,76,0.5000
long,range,sl,2025-09-25T16:00:00.000Z,2025-09-25T17:00:00.000Z,2025-09-25T17:00:00.000Z,20.440532925,20.003946828863786,325.5140874803079,6653.681422692564,1.9961,-144.1110,-1.0282,-1.3250,0.0081,0,0.5000
long,range,tp,2025-09-25T17:00:00.000Z,2025-09-25T18:00:00.000Z,2025-09-26T16:00:00.000Z,19.961497,20.73037562446392,327.91118576200375,6545.598150854681,1.9637,250.1602,1.6537,-0.2980,1.9433,22,0.5000
long,range,tp,2025-09-28T12:00:00.000Z,2025-09-28T13:00:00.000Z,2025-09-28T14:00:00.000Z,20.468535025,20.80727914827343,328.9545787785077,6733.218317362007,2.0200,109.4115,1.6365,-0.0469,2.3787,1,0.5000
short,range,sl,2025-09-28T16:00:00.000Z,2025-09-28T17:00:00.000Z,2025-09-28T22:00:00.000Z,21.205409475,21.460154876938457,321.39331825043337,6815.27691602943,2.0446,-83.9181,-1.0515,-1.9435,0.4970,5,0.5000
short,range,tp,2025-09-28T22:00:00.000Z,2025-09-28T23:00:00.000Z,2025-09-29T06:00:00.000Z,21.65237595,21.231029913439226,311.8520753467147,6752.3383761947925,2.0257,129.3719,1.6410,-0.2319,1.6668,7,0.5000
short,range,tp,2025-09-29T20:00:00.000Z,2025-09-29T21:00:00.000Z,2025-09-30T09:00:00.000Z,21.8263629,21.2888852942872,313.8116670375527,6849.367327015593,2.0548,166.6119,1.6464,-0.1911,1.8400,12,0.5000
short,range,sl,2025-10-01T08:00:00.000Z,2025-10-01T09:00:00.000Z,2025-10-01T19:00:00.000Z,22.1503386,22.5754263114792,314.86319026067065,6974.326276950078,2.0923,-135.9368,-1.0321,-1.1299,0.2112,10,0.5000
long,range,tp,2025-10-04T08:00:00.000Z,2025-10-04T09:00:00.000Z,2025-10-05T02:00:00.000Z,21.896642125,22.375604774917655,313.8551408737997,6872.373698805052,2.0617,148.2632,1.6438,-0.4929,1.9395,17,0.5000
short,range,sl,2025-10-05T06:00:00.000Z,2025-10-05T07:00:00.000Z,2025-10-05T08:00:00.000Z,22.622303199999998,22.911321109866286,308.7029212036738,6983.571082195216,2.0951,-91.3157,-1.0484,-1.1047,0.0790,1,0.5000
long,range,tp,2025-10-06T00:00:00.000Z,2025-10-06T01:00:00.000Z,2025-10-06T09:00:00.000Z,21.581618499999998,22.183506508601212,320.4154625339984,6915.084273909795,2.0745,190.7797,1.6487,-0.1900,1.8065,8,0.5000
short,range,sl,2025-10-06T15:00:00.000Z,2025-10-06T16:00:00.000Z,2025-10-06T17:00:00.000Z,22.8302876,23.21802826873979,309.1581311682813,7058.169048450385,2.1175,-121.9906,-1.0363,-1.5645,0.1242,1,0.5000
short,range,sl,2025-10-06T17:00:00.000Z,2025-10-06T18:00:00.000Z,2025-10-07T01:00:00.000Z,23.2902531,23.697530492438702,299.1241033366157,6966.676075020334,2.0900,-123.9165,-1.0352,-1.1039,0.0656,7,0.5000
long,range,sl,2025-10-07T14:00:00.000Z,2025-10-07T15:00:00.000Z,2025-10-08T03:00:00.000Z,22.1656623,21.715263306977672,310.10752650899036,6873.738709286578,2.0621,-141.7342,-1.0297,-1.1662,0.1675,12,0.5000
long,range,tp,2025-10-09T08:00:00.000Z,2025-10-09T09:00:00.000Z,2025-10-10T03:00:00.000Z,21.5936194,22.22163291805593,313.39989394393825,6767.438029825768,2.0302,194.7891,1.6495,-0.7288,2.6522,18,0.5000
long,range,sl,2025-10-10T15:00:00.000Z,2025-10-10T16:00:00.000Z,2025-10-10T19:00:00.000Z,21.362602075,20.857083955725308,323.62770506432435,6913.529883734624,2.0741,-165.6737,-1.0254,-1.9601,0.3333,3,0.5000
long,range,sl,2025-10-10T19:00:00.000Z,2025-10-10T20:00:00.000Z,2025-10-10T20:00:00.000Z,20.47153525,19.94631429024509,331.6446228869819,6789.274587903807,2.0368,-176.2235,-1.0234,-2.5933,0.4015,0,0.5000
long,range,sl,2025-10-10T20:00:00.000Z,2025-10-10T21:00:00.000Z,2025-10-10T21:00:00.000Z,19.466459875,18.81206038422759,341.9783059437167,6657.106970773835,1.9971,-225.7876,-1.0177,-17.4079,0.4525,0,0.5000
long,range,sl,2025-10-10T21:00:00.000Z,2025-10-10T22:00:00.000Z,2025-10-10T22:00:00.000Z,16.990274175000003,15.141851375852582,140.73114719570435,2391.0607758172996,0.7173,-260.8480,-1.0052,-1.0338,0.0367,0,0.5000
long,range,tp,2025-10-10T22:00:00.000Z,2025-10-10T23:00:00.000Z,2025-10-13T19:00:00.000Z,16.786258875,19.992380952055733,130.8259280155454,2196.07789523106,0.6588,418.7851,1.6640,-0.1561,1.7294,68,0.5000
short,range,tp,2025-10-13T20:00:00.000Z,2025-10-13T21:00:00.000Z,2025-10-14T04:00:00.000Z,20.171487024999998,19.233025938304873,327.50283167744124,6606.219119832264,1.9819,305.3668,1.6559,-0.0151,1.9153,7,0.5000
long,range,sl,2025-10-14T06:00:00.000Z,2025-10-14T07:00:00.000Z,2025-10-14T10:00:00.000Z,18.63139725,18.072447438307034,366.86696796259383,6835.244218014109,2.0506,-207.1108,-1.0199,-1.0214,0.2179,3,0.5000
long,range,sl,2025-10-15T14:00:00.000Z,2025-10-15T15:00:00.000Z,2025-10-15T17:00:00.000Z,18.345375800000003,17.869148701216094,364.1196121515678,6679.91112107076,2.0040,-175.4076,-1.0231,-1.0733,0.1755,2,0.5000
long,range,sl,2025-10-16T15:00:00.000Z,2025-10-16T16:00:00.000Z,2025-10-16T20:00:00.000Z,17.6533239,17.19100623026217,370.9417817451121,6548.355421189572,1.9645,-173.4574,-1.0229,-1.2125,0.9158,4,0.5000
long,range,sl,2025-10-16T20:00:00.000Z,2025-10-16T21:00:00.000Z,2025-10-17T07:00:00.000Z,17.16728745,16.655805059299823,373.8658395978104,6418.262336111204,1.9255,-193.1513,-1.0200,-1.9631,1.0005,10,0.5000
long,range,sl,2025-10-17T07:00:00.000Z,2025-10-17T08:00:00.000Z,2025-10-17T10:00:00.000Z,16.202215075,15.73185581314603,387.19390237489574,6273.398882006614,1.8820,-184.0023,-1.0206,-1.1065,0.1692,2,0.5000
short,range,sl,2025-10-19T13:00:00.000Z,2025-10-19T14:00:00.000Z,2025-10-20T04:00:00.000Z,17.35669815,17.703360807092615,353.48873015180044,6135.3971886716035,1.8406,-124.3820,-1.0308,-1.1873,1.2735,14,0.5000
short,range,sl,2025-10-20T04:00:00.000Z,2025-10-20T05:00:00.000Z,2025-10-20T06:00:00.000Z,17.753668374999997,18.10232193947093,340.3302680801097,6042.110717469114,1.8126,-120.4700,-1.0313,-3.3020,0.1709,1,0.5000
short,range,sl,2025-10-20T06:00:00.000Z,2025-10-20T07:00:00.000Z,2025-10-20T12:00:00.000Z,18.627602825,19.061607551046354,319.51283681936,5951.758221760075,1.7855,-140.4556,-1.0264,-1.2874,0.2372,5,0.5000
long,range,tp,2025-10-21T04:00:00.000Z,2025-10-21T05:00:00.000Z,2025-10-21T14:00:00.000Z,17.73132975,18.40730868945044,329.72239520000574,5846.416515251119,1.7539,221.1315,1.6536,-0.1734,2.4721,9,0.5000
long,range,sl,2025-10-22T17:00:00.000Z,2025-10-22T18:00:00.000Z,2025-10-22T21:00:00.000Z,17.208290525000002,16.803666646563,349.3818929350308,6012.265117800456,1.8037,-143.1719,-1.0255,-1.2345,0.4197,3,0.5000
long,range,tp,2025-10-22T21:00:00.000Z,2025-10-22T22:00:00.000Z,2025-10-23T06:00:00.000Z,16.976273125000002,17.647439805918214,347.831713252886,5904.886165717676,1.7715,231.6816,1.6540,-0.2316,1.7078,8,0.5000
short,range,sl,2025-10-24T12:00:00.000Z,2025-10-24T13:00:00.000Z,2025-10-25T19:00:00.000Z,17.8906581,18.186614167912317,339.7665599962986,6078.647358706916,1.8236,-102.3796,-1.0373,-1.0029,1.5134,30,0.5000
short,range,tp,2025-10-25T19:00:00.000Z,2025-10-25T20:00:00.000Z,2025-10-26T01:00:00.000Z,18.172636949999998,17.859141807039645,330.2692228010838,6001.862681722757,1.8006,101.7372,1.6377,-0.3369,2.1406,5,0.5000
short,range,sl,2025-10-26T11:00:00.000Z,2025-10-26T12:00:00.000Z,2025-10-26T22:00:00.000Z,18.305626975,18.51771131434582,332.0381005705729,6078.165610532442,1.8234,-72.2435,-1.0535,-1.7691,1.2474,10,0.5000
short,range,sl,2025-10-26T22:00:00.000Z,2025-10-26T23:00:00.000Z,2025-10-27T01:00:00.000Z,18.58860575,18.831276190873556,324.0685742324815,6023.982962372208,1.8072,-80.4491,-1.0474,-1.3855,0.4245,2,0.5000
short,range,tp,2025-10-27T01:00:00.000Z,2025-10-27T02:00:00.000Z,2025-10-27T09:00:00.000Z,18.892582949999998,18.466453827761583,315.66071109239084,5963.646168368979,1.7891,132.7231,1.6445,-0.6000,1.7780,7,0.5000
long,range,tp,2025-10-28T20:00:00.000Z,2025-10-28T21:00:00.000Z,2025-10-29T17:00:00.000Z,17.641323,18.362677314811116,343.6923928147742,6063.188514288311,1.8190,246.1050,1.6544,-0.5114,1.8107,20,0.5000
long,range,sl,2025-10-30T13:00:00.000Z,2025-10-30T14:00:00.000Z,2025-10-30T17:00:00.000Z,17.1172837,16.641422929953936,364.99758952795275,6247.767289766117,1.8743,-175.5624,-1.0215,-1.2409,0.2882,3,0.5000
short,range,tp,2025-11-02T05:00:00.000Z,2025-11-02T06:00:00.000Z,2025-11-02T14:00:00.000Z,17.5346848,17.14408364202626,348.7998550514362,6116.095516612622,1.8348,134.4068,1.6442,-0.3896,2.0638,8,0.5000
long,range,sl,2025-11-03T03:00:00.000Z,2025-11-03T04:00:00.000Z,2025-11-03T06:00:00.000Z,16.346225875,15.971028980036273,380.32636176236053,6216.900615584507,1.8651,-144.5623,-1.0262,-1.3208,0.4179,2,0.5000
long,range,sl,2025-11-03T06:00:00.000Z,2025-11-03T07:00:00.000Z,2025-11-03T15:00:00.000Z,16.0652048,15.67359664008657,380.2303759265761,6108.478860441434,1.8325,-150.7339,-1.0246,-4.0299,0.6921,8,0.5000
long,range,sl,2025-11-04T05:00:00.000Z,2025-11-04T06:00:00.000Z,2025-11-04T18:00:00.000Z,14.696102125000001,14.18997081889987,407.9604519149315,5995.428464302986,1.7986,-208.2802,-1.0173,-1.1320,1.4404,12,0.5000
long,range,sl,2025-11-04T19:00:00.000Z,2025-11-04T20:00:00.000Z,2025-11-04T20:00:00.000Z,14.296072125,13.723431567626784,408.44913725733176,5839.21832562484,1.7518,-235.6463,-1.0148,-1.0819,0.4783,0,0.5000
long,range,tp,2025-11-06T16:00:00.000Z,2025-11-06T17:00:00.000Z,2025-11-07T05:00:00.000Z,14.40708045,15.058009357070748,393.0347730714823,5662.483595288339,1.6987,254.1390,1.6556,-0.2358,1.7665,12,0.5000
short,range,sl,2025-11-07T16:00:00.000Z,2025-11-07T17:00:00.000Z,2025-11-07T17:00:00.000Z,15.48483855,15.948584383051756,377.9883005584558,5853.087807936563,1.7559,-177.0464,-1.0205,-1.0527,0.2567,0,0.5000
short,range,tp,2025-11-07T17:00:00.000Z,2025-11-07T18:00:00.000Z,2025-11-08T16:00:00.000Z,15.945803974999999,15.128183141092094,358.7340592956872,5720.302988685054,1.7161,291.5923,1.6569,-0.5365,1.6997,22,0.5000
short,range,sl,2025-11-09T16:00:00.000Z,2025-11-09T17:00:00.000Z,2025-11-10T03:00:00.000Z,15.933804875,16.269166993850757,372.7293824443159,5938.99725104698,1.7817,-126.7810,-1.0292,-1.1020,0.6651,10,0.5000
short,range,tp,2025-11-10T09:00:00.000Z,2025-11-10T10:00:00.000Z,2025-11-10T14:00:00.000Z,16.531760025,16.01455570026116,353.4960271161236,5843.911490074649,1.7532,181.0765,1.6507,-0.4132,1.6781,4,0.5000
long,range,tp,2025-11-11T21:00:00.000Z,2025-11-11T22:00:00.000Z,2025-11-12T10:00:00.000Z,15.31114825,15.90104317648804,390.546728949034,5979.718865491226,1.7939,228.5876,1.6537,-0.3790,1.7202,12,0.5000
long,range,sl,2025-11-13T17:00:00.000Z,2025-11-13T18:00:00.000Z,2025-11-13T19:00:00.000Z,14.6490986,14.23967610311501,419.9002100524562,6151.159579219142,1.8453,-173.7619,-1.0214,-1.1332,0.0861,1,0.5000
long,range,sl,2025-11-13T19:00:00.000Z,2025-11-13T20:00:00.000Z,2025-11-14T12:00:00.000Z,14.268070025,13.84514873524483,421.97985525951754,6020.838123982161,1.8063,-180.2705,-1.0201,-1.0580,1.0792,16,0.5000
long,range,tp,2025-11-16T16:00:00.000Z,2025-11-16T17:00:00.000Z,2025-11-17T06:00:00.000Z,13.545015800000002,14.055714676092387,434.52405843088593,5885.635236926474,1.7657,220.1453,1.6534,-0.5157,1.7851,13,0.5000
long,range,sl,2025-11-17T17:00:00.000Z,2025-11-17T18:00:00.000Z,2025-11-19T16:00:00.000Z,13.37100275,12.970828293907251,452.5273304730254,6050.744180204982,1.8152,-182.9051,-1.0199,-1.2693,1.5570,46,0.5000
long,range,tp,2025-11-19T16:00:00.000Z,2025-11-19T17:00:00.000Z,2025-11-19T23:00:00.000Z,12.928969600000002,13.450404637776925,457.3887584985949,5913.565354010076,1.7741,236.7245,1.6543,-0.5529,2.0905,6,0.5000
long,range,sl,2025-11-20T16:00:00.000Z,2025-11-20T17:00:00.000Z,2025-11-21T07:00:00.000Z,12.96297215,12.631459470538367,469.885194903413,6091.108695230265,1.8273,-157.6002,-1.0234,-3.6158,1.1199,14,0.5000
long,range,sl,2025-11-21T07:00:00.000Z,2025-11-21T08:00:00.000Z,2025-11-21T11:00:00.000Z,12.267920025,11.849613990708404,486.87214365603114,5972.908520772501,1.7919,-205.4534,-1.0174,-1.0101,0.3594,3,0.5000
long,range,tp,2025-11-21T11:00:00.000Z,2025-11-21T12:00:00.000Z,2025-11-23T04:00:00.000Z,11.891891825,12.58172002719834,489.30973601758905,5818.818449640476,1.7456,335.7940,1.6580,-0.6907,1.6963,40,0.5000
short,range,tp,2025-11-24T17:00:00.000Z,2025-11-24T18:00:00.000Z,2025-11-25T14:00:00.000Z,13.126015475,12.619303007559832,462.49099497771806,6070.663957125675,1.8212,232.5288,1.6537,-0.2335,1.9242,20,0.5000
short,range,tp,2025-11-26T17:00:00.000Z,2025-11-26T18:00:00.000Z,2025-11-29T18:00:00.000Z,13.3629977,12.950366349421742,467.3397887856282,6245.060522660835,1.8735,190.9655,1.6505,-0.8119,1.8539,72,0.5000
short,range,tp,2025-11-30T16:00:00.000Z,2025-11-30T17:00:00.000Z,2025-11-30T23:00:00.000Z,13.369997175,13.087699930376674,477.80748092883687,6388.284670212415,1.9165,132.9672,1.6430,-0.0591,2.6036,6,0.5000
long,range,sl,2025-12-01T00:00:00.000Z,2025-12-01T01:00:00.000Z,2025-12-01T12:00:00.000Z,12.243918225000002,11.986888053070796,529.896556676536,6488.010107656585,1.9464,-138.1458,-1.0287,-1.2623,0.7342,11,0.5000
short,range,sl,2025-12-02T14:00:00.000Z,2025-12-02T15:00:00.000Z,2025-12-02T15:00:00.000Z,12.6950478,12.931007851934972,502.904821916615,6384.400753081914,1.9153,-120.5808,-1.0331,-3.0806,0.0045,0,0.5000
short,range,sl,2025-12-02T15:00:00.000Z,2025-12-02T16:00:00.000Z,2025-12-02T23:00:00.000Z,13.2910031,13.587296985839615,473.5508019698774,6293.965176989126,1.8882,-142.1984,-1.0276,-1.0061,0.2224,7,0.5000
short,range,tp,2025-12-04T00:00:00.000Z,2025-12-04T01:00:00.000Z,2025-12-04T14:00:00.000Z,14.754893299999999,14.245683638524671,419.339960891531,6187.3163793807125,1.8562,211.6758,1.6522,-0.5437,1.7704,13,0.5000
long,range,sl,2025-12-05T13:00:00.000Z,2025-12-05T14:00:00.000Z,2025-12-05T16:00:00.000Z,13.853038900000001,13.605779576134825,458.09971722824235,6346.073202841842,1.9038,-115.1732,-1.0339,-1.8836,1.2664,2,0.5000
long,range,tp,2025-12-05T16:00:00.000Z,2025-12-05T17:00:00.000Z,2025-12-06T17:00:00.000Z,13.528014525,14.03188416429485,462.72076771093583,6259.69326661269,1.8779,231.2730,1.6532,-0.5690,1.6737,24,0.5000
long,range,tp,2025-12-07T14:00:00.000Z,2025-12-07T15:00:00.000Z,2025-12-07T15:00:00.000Z,13.233992475,13.640541021054133,486.107881466682,6433.148045368262,1.9299,195.6965,1.6504,-0.2664,1.7546,0,0.5000
short,range,sl,2025-12-09T15:00:00.000Z,2025-12-09T16:00:00.000Z,2025-12-09T16:00:00.000Z,14.39892,14.688908459557865,456.9731914883098,6579.920426384854,1.9740,-134.4909,-1.0306,-1.6600,0.0000,0,0.5000
short,range,tp,2025-12-09T16:00:00.000Z,2025-12-09T17:00:00.000Z,2025-12-09T21:00:00.000Z,14.838887,14.312448855698975,436.62656305656316,6479.0522303947155,1.9437,227.9132,1.6526,-0.5164,1.9657,4,0.5000
long,range,sl,2025-12-11T01:00:00.000Z,2025-12-11T02:00:00.000Z,2025-12-11T16:00:00.000Z,13.73903035,13.399281910626323,484.021574480975,6649.987101848901,1.9950,-166.4406,-1.0243,-1.0396,0.0000,14,0.5000
long,range,sl,2025-12-12T15:00:00.000Z,2025-12-12T16:00:00.000Z,2025-12-14T22:00:00.000Z,13.524014225,13.21948048479558,482.48667631345677,6525.15667383616,1.9575,-148.8910,-1.0267,-1.0015,1.4539,54,0.5000
long,range,sl,2025-12-15T15:00:00.000Z,2025-12-15T16:00:00.000Z,2025-12-15T18:00:00.000Z,12.773957975,12.493330381531313,502.0752707997024,6413.488409482144,1.9240,-142.8202,-1.0274,-1.1195,0.1663,2,0.5000
long,range,tp,2025-12-17T17:00:00.000Z,2025-12-17T18:00:00.000Z,2025-12-18T14:00:00.000Z,12.317923775,12.854877273473107,511.9672242290293,6306.373243351516,1.8919,273.0107,1.6552,-0.8099,1.7198,20,0.5000
long,range,tp,2025-12-18T19:00:00.000Z,2025-12-18T20:00:00.000Z,2025-12-19T03:00:00.000Z,11.749881175,12.312812849627495,554.1444340169481,6511.131253486769,1.9533,309.9921,1.6562,-0.0470,1.7383,7,0.5000
long,range,tp,2025-12-21T13:00:00.000Z,2025-12-21T14:00:00.000Z,2025-12-22T00:00:00.000Z,12.247918525000001,12.521101656222056,550.5935825634285,6743.625339624734,2.0231,148.3898,1.6442,-0.1276,2.7947,10,0.5000
short,range,sl,2025-12-27T23:00:00.000Z,2025-12-28T00:00:00.000Z,2025-12-29T00:00:00.000Z,12.5110616,12.634476959043853,547.9085550270094,6854.917683109904,2.0565,-69.6768,-1.0631,-1.1280,1.6557,24,0.5000
short,range,sl,2025-12-29T01:00:00.000Z,2025-12-29T02:00:00.000Z,2025-12-29T02:00:00.000Z,12.627052899999999,12.782411407384913,538.7369588314476,6802.660078349811,2.0408,-85.7382,-1.0503,-1.2668,0.0069,0,0.5000
short,range,sl,2025-12-29T02:00:00.000Z,2025-12-29T03:00:00.000Z,2025-12-29T03:00:00.000Z,12.757043149999998,12.922298972923134,528.2067618062675,6738.356452484326,2.0215,-89.3108,-1.0477,-1.4745,0.0684,0,0.5000
short,range,tp,2025-12-29T03:00:00.000Z,2025-12-29T04:00:00.000Z,2025-12-29T09:00:00.000Z,12.933029949999998,12.638810444456928,515.8399397320364,6671.373389960621,2.0014,149.7688,1.6447,-0.5210,2.6343,5,0.5000
long,range,tp,2025-12-31T19:00:00.000Z,2025-12-31T20:00:00.000Z,2026-01-01T17:00:00.000Z,12.233917475000002,12.456278745246067,554.4994049384312,6783.699959953376,2.0351,121.2641,1.6392,-0.6740,1.7545,21,0.5000
short,range,sl,2026-01-01T19:00:00.000Z,2026-01-01T20:00:00.000Z,2026-01-02T00:00:00.000Z,12.52106085,12.643058848077628,549.0467703850335,6874.648021486982,2.0624,-69.0450,-1.0639,-1.3361,0.4066,4,0.5000
short,range,sl,2026-01-02T03:00:00.000Z,2026-01-02T04:00:00.000Z,2026-01-02T09:00:00.000Z,12.922030775,13.071254308083091,528.0024780434466,6822.864270553678,2.0469,-80.8373,-1.0537,-1.7272,0.5990,5,0.5000
short,range,sl,2026-01-02T16:00:00.000Z,2026-01-02T17:00:00.000Z,2026-01-04T12:00:00.000Z,13.304002124999998,13.526639001162035,508.2858726358706,6762.236329655101,2.0287,-115.1918,-1.0368,-1.1666,1.5601,43,0.5000
short,range,sl,2026-01-04T16:00:00.000Z,2026-01-04T17:00:00.000Z,2026-01-05T01:00:00.000Z,13.546983899999999,13.706642469932945,492.79178978873813,6675.84244232022,2.0028,-80.6812,-1.0526,-2.1024,1.5235,8,0.5000
short,range,tp,2026-01-05T01:00:00.000Z,2026-01-05T02:00:00.000Z,2026-01-05T06:00:00.000Z,13.777966574999999,13.447595043795395,480.138452756148,6615.331553446424,1.9846,156.6395,1.6458,-0.3584,1.9370,4,0.5000
short,range,sl,2026-01-05T18:00:00.000Z,2026-01-05T19:00:00.000Z,2026-01-05T22:00:00.000Z,13.867959825,14.10604481626693,485.49399087384086,6732.811160717341,2.0198,-117.6087,-1.0359,-1.1163,0.5771,3,0.5000
short,range,tp,2026-01-06T14:00:00.000Z,2026-01-06T15:00:00.000Z,2026-01-06T16:00:00.000Z,14.0869434,13.68552687575221,471.68533762783284,6644.604653773171,1.9934,187.3489,1.6491,-0.4694,1.7643,1,0.5000
long,range,tp,2026-01-08T06:00:00.000Z,2026-01-08T07:00:00.000Z,2026-01-13T15:00:00.000Z,13.125984375,13.515850400163647,516.9224753326722,6785.116334302978,2.0355,199.4950,1.6498,-0.8891,1.9324,128,0.5000
short,range,sl,2026-01-13T15:00:00.000Z,2026-01-13T16:00:00.000Z,2026-01-13T20:00:00.000Z,13.569982175,13.75023458642402,511.03512714890786,6934.737566209538,2.0804,-94.1957,-1.0465,-1.1981,0.1873,4,0.5000
short,range,sl,2026-01-13T22:00:00.000Z,2026-01-13T23:00:00.000Z,2026-01-14T16:00:00.000Z,14.125940475,14.336830799020271,485.92097474231446,6864.090764763912,2.0592,-104.5353,-1.0413,-1.3314,1.3405,17,0.5000
long,range,sl,2026-01-15T20:00:00.000Z,2026-01-15T21:00:00.000Z,2026-01-18T23:00:00.000Z,13.599019850000001,13.351294254771794,498.98370583546875,6785.689320483101,2.0357,-125.6467,-1.0332,-1.2802,1.1898,74,0.5000
long,range,sl,2026-01-18T23:00:00.000Z,2026-01-19T00:00:00.000Z,2026-01-19T00:00:00.000Z,13.301997575000001,13.133546150203085,503.04130834522726,6691.454263733041,2.0074,-86.7455,-1.0482,-5.6835,0.0000,0,0.5000
