side,strategy,reason,signalTime,entryTime,exitTime,entryPrice,exitPrice,quantity,notional,fees,pnl,r,maeR,mfeR,barsHeld,confidence
long,trend,tp,2026-07-05T17:45:00.000Z,2026-07-05T18:00:00.000Z,2026-07-05T21:30:00.000Z,7.9763922,8.036028066100423,920.5394574117798,7342.583747891553,2.9370,51.9601,1.5775,-0.0948,2.1410,14,0.5000
long,trend,sl,2026-07-05T23:15:00.000Z,2026-07-05T23:30:00.000Z,2026-07-06T00:15:00.000Z,8.0844246,8.02821365421179,913.0586546176654,7381.553848633958,2.9526,-54.2765,-1.1049,-1.3833,0.0293,3,0.5000
short,trend,sl,2026-07-06T06:45:00.000Z,2026-07-06T07:00:00.000Z,2026-07-06T08:00:00.000Z,7.9236222000000005,7.9726998490440915,926.4508427190333,7340.846464577241,2.9363,-48.4044,-1.1191,-1.0148,0.2061,4,0.5000
short,trend,sl,2026-07-06T10:00:00.000Z,2026-07-06T10:15:00.000Z,2026-07-06T10:30:00.000Z,7.917624,7.95963597959489,922.5675769209541,7304.543188651192,2.9218,-41.6807,-1.1402,-1.1704,0.0410,1,0.5000
long,range,sl,2026-07-06T12:00:00.000Z,2026-07-06T12:15:00.000Z,2026-07-06T12:45:00.000Z,7.862358,7.808640588787281,925.076504788031,7273.282658032214,2.9093,-52.6020,-1.1068,-1.2722,0.3629,2,0.5000
short,trend,sl,2026-07-06T13:30:00.000Z,2026-07-06T13:45:00.000Z,2026-07-06T14:15:00.000Z,7.8186537,7.876839464221672,925.2016286354532,7233.831136976612,2.8935,-56.7271,-1.0983,-1.7080,0.0834,2,0.5000
short,trend,sl,2026-07-06T14:15:00.000Z,2026-07-06T14:30:00.000Z,2026-07-06T15:30:00.000Z,7.872637500000001,7.936988930714777,913.453187037959,7191.285814769551,2.8765,-61.6585,-1.0892,-1.5872,0.5751,4,0.5000
long,trend,tp,2026-07-06T18:45:00.000Z,2026-07-06T19:00:00.000Z,2026-07-06T21:00:00.000Z,8.012402999999999,8.117052018073426,891.7476959680475,7145.041914417471,2.8580,90.4625,1.6156,-0.7231,2.5259,8,0.5000
long,trend,sl,2026-07-06T21:15:00.000Z,2026-07-06T21:30:00.000Z,2026-07-06T23:45:00.000Z,8.077422499999999,8.008684224444607,892.9691114222849,7212.88879240737,2.8852,-64.2663,-1.0849,-1.0013,0.2951,9,0.5000
short,trend,sl,2026-07-07T05:30:00.000Z,2026-07-07T05:45:00.000Z,2026-07-07T06:45:00.000Z,7.873637200000001,7.921496016535356,909.9592572206778,7164.689058137099,2.8659,-46.4154,-1.1215,-1.4371,0.3218,4,0.5000
short,trend,tp,2026-07-07T22:00:00.000Z,2026-07-07T22:15:00.000Z,2026-07-08T01:30:00.000Z,7.8426465,7.749716249158591,909.1162621648417,7129.8774715601785,2.8520,81.6325,1.6104,-0.8851,1.8589,13,0.5000
short,trend,sl,2026-07-08T10:15:00.000Z,2026-07-08T10:30:00.000Z,2026-07-08T17:15:00.000Z,7.5947209,7.650540073890266,946.8553097236197,7191.101810033948,2.8764,-55.7291,-1.0996,-1.0141,1.4521,27,0.5000
short,range,sl,2026-07-09T05:45:00.000Z,2026-07-09T06:00:00.000Z,2026-07-09T07:00:00.000Z,7.718683700000001,7.767793036075053,926.233700780374,7149.30496860415,2.8597,-48.3464,-1.1158,-1.3321,0.4208,4,0.5000
long,trend,sl,2026-07-09T07:00:00.000Z,2026-07-09T07:15:00.000Z,2026-07-09T14:15:00.000Z,7.7333193,7.68161549049432,919.7919883563868,7113.045135541821,2.8452,-50.4020,-1.1093,-1.2616,0.8033,28,0.5000
short,range,tp,2026-07-09T18:00:00.000Z,2026-07-09T18:15:00.000Z,2026-07-10T00:30:00.000Z,7.7896624,7.70734485611518,908.2863025858522,7075.243659688036,2.8301,71.9378,1.6036,-0.3915,1.7141,25,0.5000
short,range,sl,2026-07-10T01:45:00.000Z,2026-07-10T02:00:00.000Z,2026-07-10T02:45:00.000Z,7.8646399,7.915293644049992,906.4874044353829,7129.19700976995,2.8517,-48.7687,-1.1143,-1.4573,0.0000,3,0.5000
long,trend,tp,2026-07-10T04:15:00.000Z,2026-07-10T04:30:00.000Z,2026-07-10T08:15:00.000Z,7.8843646,7.955694028755265,899.5804829903999,7092.62051494041,2.8370,61.3295,1.5930,-0.2889,2.0944,15,0.5000
long,trend,tp,2026-07-10T09:00:00.000Z,2026-07-10T09:15:00.000Z,2026-07-10T10:15:00.000Z,7.9283778,7.990919459214663,900.3881790628402,7138.617650264247,2.8554,53.4563,1.5822,-0.1966,2.2551,4,0.5000
long,trend,sl,2026-07-10T10:30:00.000Z,2026-07-10T10:45:00.000Z,2026-07-10T12:30:00.000Z,7.9973985,7.953527579108667,897.6306348822135,7178.709892961062,2.8715,-42.2514,-1.1346,-1.0220,0.4484,7,0.5000
short,range,sl,2026-07-11T03:30:00.000Z,2026-07-11T03:45:00.000Z,2026-07-11T12:45:00.000Z,7.9896024,8.020316188589229,894.5403050424333,7147.021368063757,2.8588,-30.3335,-1.1979,-1.3917,0.7984,36,0.5000
short,range,sl,2026-07-11T12:45:00.000Z,2026-07-11T13:00:00.000Z,2026-07-11T13:30:00.000Z,8.0235922,8.048332100729683,887.9154177717464,7124.271220293125,2.8497,-24.8166,-1.2519,-1.5859,0.6536,2,0.5000
long,trend,tp,2026-07-11T14:45:00.000Z,2026-07-11T15:00:00.000Z,2026-07-11T17:30:00.000Z,8.048413799999999,8.098656795614055,882.8644887093176,7105.658734458015,2.8423,41.5155,1.5599,-0.8430,2.2088,10,0.5000
long,trend,sl,2026-07-11T17:45:00.000Z,2026-07-11T18:00:00.000Z,2026-07-11T21:30:00.000Z,8.0884258,8.04873074004244,882.3466433126208,7136.795354313199,2.8547,-37.8795,-1.1516,-1.1380,0.4446,14,0.5000
short,trend,sl,2026-07-12T01:15:00.000Z,2026-07-12T01:30:00.000Z,2026-07-12T03:15:00.000Z,7.9396174,7.985480130459316,895.3058258858507,7108.385713524671,2.8434,-43.9045,-1.1282,-1.2281,0.0000,7,0.5000
short,range,tp,2026-07-12T14:45:00.000Z,2026-07-12T15:00:00.000Z,2026-07-12T17:45:00.000Z,8.0785757,8.020770176264786,875.8297976315515,7075.45732048217,2.8302,47.7976,1.5735,-0.2429,1.7465,11,0.5000
long,trend,sl,2026-07-13T00:15:00.000Z,2026-07-13T00:30:00.000Z,2026-07-13T00:30:00.000Z,8.1084318,8.053275159227026,877.0260031541824,7111.305533402273,2.8445,-51.2183,-1.1073,-2.1129,0.0866,0,0.5000
short,trend,sl,2026-07-13T03:45:00.000Z,2026-07-13T04:00:00.000Z,2026-07-13T07:30:00.000Z,7.9126255,7.985588216460857,893.874199605283,7072.891785588852,2.8292,-68.0486,-1.0788,-1.1248,0.4482,14,0.5000
long,range,sl,2026-07-13T12:15:00.000Z,2026-07-13T12:30:00.000Z,2026-07-13T13:15:00.000Z,7.913373299999999,7.874756628422126,887.3403331952088,7021.855300720068,2.8087,-37.0749,-1.1525,-1.3067,0.0725,3,0.5000
short,trend,sl,2026-07-13T18:30:00.000Z,2026-07-13T18:45:00.000Z,2026-07-13T19:45:00.000Z,7.8426465,7.89716646735719,891.7970670310402,6994.049146461253,2.7976,-51.4184,-1.1056,-1.2531,0.1466,4,0.5000
short,trend,sl,2026-07-13T21:45:00.000Z,2026-07-13T22:00:00.000Z,2026-07-13T23:45:00.000Z,7.8186537,7.866906370497573,889.6014120026172,6955.485371479487,2.7822,-45.7078,-1.1196,-1.5110,0.0796,7,0.5000
short,range,sl,2026-07-14T12:30:00.000Z,2026-07-14T12:45:00.000Z,2026-07-14T12:45:00.000Z,8.056582299999999,8.107438660604972,859.0745101694538,6921.20449301239,2.7685,-46.4579,-1.1168,-3.1475,0.0000,0,0.5000
short,range,sl,2026-07-14T12:45:00.000Z,2026-07-14T13:00:00.000Z,2026-07-14T13:15:00.000Z,8.1805451,8.244054943308189,841.7973368740057,6886.361079357696,2.7545,-56.2170,-1.0941,-2.4486,0.1728,1,0.5000
short,range,sl,2026-07-14T13:15:00.000Z,2026-07-14T13:30:00.000Z,2026-07-14T15:15:00.000Z,8.2925115,8.369102167901602,825.3468636506926,6844.1983583123,2.7377,-65.9515,-1.0787,-1.0595,0.6818,7,0.5000
long,trend,sl,2026-07-15T00:00:00.000Z,2026-07-15T00:15:00.000Z,2026-07-15T02:00:00.000Z,8.3334993,8.289394089049244,815.351925229259,6794.734698151682,2.7179,-38.6792,-1.1399,-1.0212,0.4926,7,0.5000
short,range,tp,2026-07-15T05:45:00.000Z,2026-07-15T06:00:00.000Z,2026-07-15T07:15:00.000Z,8.377486000000001,8.307724969502427,807.6080731434502,6765.725326246231,2.7063,53.6333,1.5866,-0.7529,1.7079,5,0.5000
long,trend,tp,2026-07-15T12:00:00.000Z,2026-07-15T12:15:00.000Z,2026-07-15T12:45:00.000Z,8.4195251,8.493370982602645,808.3532273350955,6805.950287213843,2.7224,56.9712,1.5907,-0.3730,3.4413,2,0.5000
long,trend,sl,2026-07-15T13:45:00.000Z,2026-07-15T14:00:00.000Z,2026-07-15T16:30:00.000Z,8.5085518,8.437562889312273,804.9170800456457,6848.6786702731215,2.7395,-59.8797,-1.0867,-1.2789,1.5111,10,0.5000
short,trend,sl,2026-07-16T12:45:00.000Z,2026-07-16T13:00:00.000Z,2026-07-16T13:15:00.000Z,8.3814848,8.43461183954599,811.7617688267178,6803.768926642249,2.7215,-45.8480,-1.1163,-1.4727,0.0689,1,0.5000
short,trend,sl,2026-07-16T18:00:00.000Z,2026-07-16T18:15:00.000Z,2026-07-16T21:00:00.000Z,8.3864833,8.449610573502401,807.1777739387466,6769.382921268473,2.7078,-53.6627,-1.0972,-1.1473,0.3215,11,0.5000
long,range,sl,2026-07-16T23:15:00.000Z,2026-07-16T23:30:00.000Z,2026-07-17T00:30:00.000Z,8.322496,8.273736372346159,808.5478091328282,6729.135907316726,2.6917,-42.1161,-1.1256,-1.4801,0.5079,4,0.5000
short,trend,tp,2026-07-17T00:45:00.000Z,2026-07-17T01:00:00.000Z,2026-07-17T01:45:00.000Z,8.3404971,8.255392192418965,803.0155419584399,6697.548798959297,2.6790,65.6615,1.6013,-0.4407,1.6939,3,0.5000
short,trend,tp,2026-07-17T02:00:00.000Z,2026-07-17T02:15:00.000Z,2026-07-17T05:45:00.000Z,8.2985097,8.209562369738642,813.0128421652613,6746.79495693299,2.6987,69.6166,1.6045,-0.5901,2.4454,14,0.5000
short,trend,tp,2026-07-17T06:15:00.000Z,2026-07-17T06:30:00.000Z,2026-07-17T13:00:00.000Z,8.206537299999999,8.116756046600612,828.4867491895774,6799.007409780011,2.7196,71.6630,1.6057,-0.2314,3.2029,26,0.5000
