side,signalType,reason,signalTime,entryTime,exitTime,entryPrice,exitPrice,quantity,notional,stopPct,fees,pnl,r,maeR,mfeR,barsHeld,confidence
long,sweep,tp,2026-06-30T13:00:00.000Z,2026-06-30T13:05:00.000Z,2026-06-30T14:00:00.000Z,0.55666695,0.5682222,22180.726585876288,12347.277417343666,0.7319,4.9389,251.3649,2.7814,-0.0410,3.8860,11,0.7579
long,sweep,be,2026-06-30T16:30:00.000Z,2026-06-30T16:35:00.000Z,2026-06-30T17:55:00.000Z,0.56666995,0.566499949015,18972.719739429238,10751.270146106379,0.8640,4.3005,-7.5259,-0.0810,-0.3615,1.0070,16,0.8500
short,sweep,be,2026-07-01T00:05:00.000Z,2026-07-01T00:10:00.000Z,2026-07-01T01:35:00.000Z,0.5698289999999999,0.5699999486999999,22545.409749134462,12847.02829193954,0.7224,5.1388,-8.9929,-0.0969,-0.9160,2.8006,17,0.8500
short,sweep,sl,2026-07-01T09:45:00.000Z,2026-07-01T09:50:00.000Z,2026-07-01T09:55:00.000Z,0.5848245,0.58774907184,33737.40296737717,19730.45982169487,0.4699,7.8922,-106.5596,-1.1493,-1.4465,0.0000,1,0.7810
short,sweep,sl,2026-07-02T07:55:00.000Z,2026-07-02T08:00:00.000Z,2026-07-02T08:20:00.000Z,0.6062180800000001,0.60899784456,35290.979296000776,21394.029710141345,0.4284,8.5576,-106.6582,-1.1637,-1.3792,0.0455,4,0.7671
short,sweep,sl,2026-07-02T12:30:00.000Z,2026-07-02T12:35:00.000Z,2026-07-02T13:25:00.000Z,0.6142156799999999,0.6202236112799999,15559.871295901985,9557.116928724918,0.9479,3.8228,-97.3055,-1.0742,-1.1138,0.0542,10,0.7829
short,sweep,tp,2026-07-03T15:10:00.000Z,2026-07-03T15:15:00.000Z,2026-07-03T15:40:00.000Z,0.62401274,0.6156451999999998,29489.766245436287,18401.98983677421,0.4870,7.3608,239.3960,2.6714,-0.1274,4.3479,5,0.7561
long,sweep,be,2026-07-04T01:45:00.000Z,2026-07-04T01:50:00.000Z,2026-07-04T05:55:00.000Z,0.63098924,0.630799943228,26693.792308246604,16843.49572129837,0.5463,6.7374,-11.7904,-0.1281,-0.1129,2.3241,49,0.8500
long,sweep,sl,2026-07-04T06:00:00.000Z,2026-07-04T06:05:00.000Z,2026-07-04T06:20:00.000Z,0.6322896299999999,0.6290502283,30122.081868239693,19045.87999929898,0.4825,7.6184,-105.1959,-1.1448,-1.4717,0.5607,3,0.7583
long,sweep,sl,2026-07-04T06:25:00.000Z,2026-07-04T06:30:00.000Z,2026-07-04T07:25:00.000Z,0.62828843,0.6251591959600001,30880.62327947314,19401.93831768163,0.4682,7.7608,-104.3935,-1.1492,-1.3219,0.4799,11,0.7343
short,sweep,be,2026-07-04T09:20:00.000Z,2026-07-04T09:25:00.000Z,2026-07-04T12:15:00.000Z,0.62601214,0.626199943642,27681.661085527197,17329.055894905607,0.5182,6.9316,-12.1303,-0.1351,-0.1504,1.4218,34,0.7266
short,sigma,sl,2026-07-04T15:10:00.000Z,2026-07-04T15:15:00.000Z,2026-07-04T17:50:00.000Z,0.63710881,0.6425749146599999,17005.02518069644,10834.051356893544,0.8277,4.3336,-97.2849,-1.0849,-1.3068,0.8171,31,0.5856
short,sweep,be,2026-07-05T08:00:00.000Z,2026-07-05T08:05:00.000Z,2026-07-05T09:35:00.000Z,0.6213135500000001,0.6214999440650001,36480.81640929064,22666.025550154623,0.3913,9.0664,-15.8662,-0.1789,-0.3646,1.5273,18,0.8500
short,sweep,sl,2026-07-05T12:55:00.000Z,2026-07-05T13:00:00.000Z,2026-07-05T14:40:00.000Z,0.619814,0.6225289026599999,35021.99939859164,21707.125535238676,0.4079,8.6829,-103.7642,-1.1719,-1.4975,0.7571,20,0.8500
short,sweep,tp,2026-07-05T22:30:00.000Z,2026-07-05T22:35:00.000Z,2026-07-06T05:15:00.000Z,0.6363090499999999,0.6197551999999997,15158.808011038223,9645.68672463612,0.9072,3.8583,247.0784,2.8236,-0.4488,2.9639,80,0.7021
long,sweep,tp,2026-07-06T05:30:00.000Z,2026-07-06T05:35:00.000Z,2026-07-06T08:05:00.000Z,0.61658492,0.6251881999999999,28890.981266265775,17813.74337278198,0.5051,7.1255,241.4317,2.6833,-0.0594,2.7984,30,0.8500
short,sweep,tp,2026-07-06T11:35:00.000Z,2026-07-06T11:40:00.000Z,2026-07-06T12:00:00.000Z,0.62191337,0.615662,39607.68652411753,24632.549804117523,0.3751,9.8530,237.7493,2.5733,-0.4230,9.0513,4,0.8500
short,sweep,be,2026-07-06T16:10:00.000Z,2026-07-06T16:15:00.000Z,2026-07-06T16:35:00.000Z,0.63191037,0.632099943111,29092.74202380289,18384.005376575835,0.5155,7.3536,-12.8688,-0.1358,-0.3959,1.2925,4,0.7258
short,sweep,tp,2026-07-06T21:10:00.000Z,2026-07-06T21:15:00.000Z,2026-07-07T03:10:00.000Z,0.639808,0.62113,14600.259582375897,9341.362882880758,1.0131,3.7365,268.9671,2.8420,-0.1222,3.1793,71,0.7035
short,sweep,tp,2026-07-07T11:50:00.000Z,2026-07-07T11:55:00.000Z,2026-07-07T14:35:00.000Z,0.64320698,0.6281167999999998,18407.569976704,11839.877493854448,0.8220,4.7360,273.0376,2.8053,-0.9254,3.4435,32,0.7859
short,sweep,tp,2026-07-07T16:00:00.000Z,2026-07-07T16:05:00.000Z,2026-07-07T18:45:00.000Z,0.64740572,0.6349969999999999,22765.0865426913,14738.247244033371,0.6789,5.8953,276.5903,2.7643,-0.9315,3.5506,32,0.8500
long,sweep,sl,2026-07-08T08:30:00.000Z,2026-07-08T08:35:00.000Z,2026-07-08T08:40:00.000Z,0.61628483,0.6128874785799999,31998.46657223653,19720.169531731473,0.5214,7.8881,-116.5981,-1.1339,-1.5201,0.2537,1,0.7302
long,sweep,be,2026-07-08T08:40:00.000Z,2026-07-08T08:45:00.000Z,2026-07-08T08:55:00.000Z,0.61538456,0.615199944632,19522.147767895745,12013.628314401505,0.8462,4.8055,-8.4095,-0.0827,-0.3811,1.8273,2,0.8500
long,sweep,sl,2026-07-08T12:40:00.000Z,2026-07-08T12:45:00.000Z,2026-07-08T12:45:00.000Z,0.61158342,0.6090962163,44078.23053194628,26957.514976276125,0.3768,10.7830,-120.4145,-1.1855,-5.9813,0.0000,0,0.8500
short,sweep,sl,2026-07-09T00:00:00.000Z,2026-07-09T00:05:00.000Z,2026-07-09T01:05:00.000Z,0.6158152,0.61952200086,28506.27962562806,17554.60028891207,0.5718,7.0218,-112.6889,-1.1227,-1.8133,0.9131,12,0.8500
long,sweep,sl,2026-07-09T02:50:00.000Z,2026-07-09T02:55:00.000Z,2026-07-09T03:15:00.000Z,0.61788531,0.6150824199,37903.73223276212,23420.159340797218,0.4238,9.3681,-115.6081,-1.1649,-1.7512,0.1966,4,0.7365
short,sweep,sl,2026-07-09T05:00:00.000Z,2026-07-09T05:05:00.000Z,2026-07-09T05:10:00.000Z,0.6274117200000001,0.6318502982399999,23084.441937248255,14483.449421089063,0.6772,5.7934,-108.2555,-1.1037,-1.0798,0.0969,1,0.7493
long,sweep,sl,2026-07-09T19:25:00.000Z,2026-07-09T19:30:00.000Z,2026-07-09T20:05:00.000Z,0.62708807,0.62466034566,43300.622573341476,27153.30383931514,0.3572,10.8613,-115.9833,-1.1956,-1.0213,0.1392,7,0.7698
short,sweep,sl,2026-07-10T01:30:00.000Z,2026-07-10T01:35:00.000Z,2026-07-10T01:45:00.000Z,0.6255122900000001,0.62854270626,33725.64675286812,21095.806532117604,0.4543,8.4383,-110.6411,-1.1544,-3.9015,0.0747,2,0.7064
long,sweep,be,2026-07-10T08:00:00.000Z,2026-07-10T08:05:00.000Z,2026-07-10T09:10:00.000Z,0.62928873,0.629099943381,28338.36615815809,17833.014449942282,0.5313,7.1332,-12.4831,-0.1318,-0.7743,1.7084,13,0.7153
short,sweep,be,2026-07-10T10:30:00.000Z,2026-07-10T10:35:00.000Z,2026-07-10T12:10:00.000Z,0.63420968,0.6343999429039999,43792.24027232922,27773.462689597025,0.3407,11.1094,-19.4414,-0.2055,-0.9212,1.6707,19,0.7386
short,sweep,tp,2026-07-11T17:00:00.000Z,2026-07-11T17:05:00.000Z,2026-07-11T23:20:00.000Z,0.64270713,0.6279204000000003,18206.38686218018,11701.37464786153,0.8069,4.6805,264.5324,2.8017,-0.8278,3.4529,75,0.8020
long,sigma,sl,2026-07-11T23:25:00.000Z,2026-07-11T23:30:00.000Z,2026-07-12T00:00:00.000Z,0.62628783,0.62166724386,21890.902967237613,13710.006116091805,0.7080,5.4840,-106.6328,-1.0986,-1.0572,0.2283,6,0.5489
short,sweep,sl,2026-07-12T03:35:00.000Z,2026-07-12T03:40:00.000Z,2026-07-12T04:15:00.000Z,0.6277116300000001,0.62974546698,45880.26786962544,28799.577729279215,0.2939,11.5198,-104.8328,-1.2385,-1.0777,0.3315,7,0.8326
