side,strategy,reason,signalTime,entryTime,exitTime,entryPrice,exitPrice,quantity,notional,fees,pnl,r,maeR,mfeR,barsHeld,confidence
short,range,tp,2026-07-23T20:00:00.000Z,2026-07-23T20:15:00.000Z,2026-07-24T00:30:00.000Z,0.38468456,0.3778981102590393,19916.65978966096,7661.631507855419,3.0647,132.0988,1.6289,-0.9861,2.0100,17,0.5000
long,range,sl,2026-07-24T10:00:00.000Z,2026-07-24T10:15:00.000Z,2026-07-24T10:45:00.000Z,0.37761325,0.3743896851435812,20551.994868839538,7760.705576405822,3.1043,-69.3550,-1.0847,-1.3221,0.0279,2,0.5000
long,range,sl,2026-07-24T10:45:00.000Z,2026-07-24T11:00:00.000Z,2026-07-24T13:00:00.000Z,0.37451232,0.37119364434282026,20583.27306413186,7708.689348441531,3.0835,-71.3927,-1.0814,-1.9369,1.0562,8,0.5000
long,range,sl,2026-07-24T20:30:00.000Z,2026-07-24T20:45:00.000Z,2026-07-24T21:00:00.000Z,0.36420923,0.36011407014449925,21018.536065628366,7655.144836189736,3.0621,-89.1363,-1.0636,-1.1059,0.8254,1,0.5000
long,trend,tp,2026-07-25T13:45:00.000Z,2026-07-25T14:00:00.000Z,2026-07-25T17:45:00.000Z,0.34570368,0.35122591316377666,21950.280060370962,7588.292593900864,3.0353,118.1792,1.6249,-0.4538,1.6890,15,0.5000
long,trend,sl,2026-07-25T19:00:00.000Z,2026-07-25T19:15:00.000Z,2026-07-25T20:30:00.000Z,0.34940478999999997,0.34677425147199215,21971.44186117302,7676.927029500368,3.0708,-60.8675,-1.0965,-1.3476,0.0000,5,0.5000
long,range,sl,2026-07-26T00:15:00.000Z,2026-07-26T00:30:00.000Z,2026-07-26T00:45:00.000Z,0.34440329,0.3423725118660197,22157.96605236478,7631.276408142742,3.0525,-48.0504,-1.1247,-1.6614,0.0000,1,0.5000
long,range,sl,2026-07-26T00:45:00.000Z,2026-07-26T01:00:00.000Z,2026-07-26T02:00:00.000Z,0.3431029,0.34093177340122616,22136.911668498968,7595.2385905058345,3.0381,-51.1001,-1.1158,-5.5601,0.5303,4,0.5000
short,trend,tp,2026-07-26T04:30:00.000Z,2026-07-26T04:45:00.000Z,2026-07-26T13:00:00.000Z,0.33709884,0.33097028814934254,22417.50072656745,7556.913490625045,3.0228,134.3641,1.6300,-0.3810,2.0665,33,0.5000
short,trend,sl,2026-07-26T13:00:00.000Z,2026-07-26T13:15:00.000Z,2026-07-26T14:00:00.000Z,0.33170046,0.3344070954964389,23086.14986018273,7657.686528251546,3.0631,-65.5489,-1.0894,-1.2660,0.0000,3,0.5000
long,trend,tp,2026-07-26T17:15:00.000Z,2026-07-26T17:30:00.000Z,2026-07-26T18:15:00.000Z,0.34360305,0.3500215569435188,22143.356637193156,7608.524877777312,3.0434,139.0839,1.6310,-0.0268,1.9467,3,0.5000
long,trend,sl,2026-07-27T00:00:00.000Z,2026-07-27T00:15:00.000Z,2026-07-27T01:30:00.000Z,0.35530656,0.3510150889322397,21707.55807762304,7712.837786560456,3.0851,-96.2425,-1.0591,-1.2199,0.2612,5,0.5000
long,range,sl,2026-07-27T08:00:00.000Z,2026-07-27T08:15:00.000Z,2026-07-27T12:15:00.000Z,0.3481044,0.3448651795654855,21949.323010979188,7640.655917143103,3.0563,-74.1550,-1.0774,-1.3408,0.9872,16,0.5000
short,trend,sl,2026-07-27T12:30:00.000Z,2026-07-27T12:45:00.000Z,2026-07-27T13:30:00.000Z,0.34529638,0.34809468370272195,21966.75128378777,7585.03969865227,3.0340,-64.5037,-1.0900,-2.0801,0.7411,3,0.5000
short,trend,tp,2026-07-27T14:15:00.000Z,2026-07-27T14:30:00.000Z,2026-07-27T22:30:00.000Z,0.34159749,0.3346382990316599,22062.989852917326,7536.661955652028,3.0147,150.5259,1.6339,-0.4556,2.0351,32,0.5000
long,range,sl,2026-07-27T22:30:00.000Z,2026-07-27T22:45:00.000Z,2026-07-27T22:45:00.000Z,0.33420023,0.33073689131283024,22889.141568976724,7649.556376854582,3.0598,-82.3327,-1.0692,-2.6754,0.2377,0,0.5000
long,range,sl,2026-07-27T22:45:00.000Z,2026-07-27T23:00:00.000Z,2026-07-28T02:00:00.000Z,0.32649792,0.3222274269071281,23239.98533530495,7587.806872807569,3.0351,-102.2813,-1.0545,-1.1735,0.3120,12,0.5000
long,trend,sl,2026-07-28T12:00:00.000Z,2026-07-28T12:15:00.000Z,2026-07-28T13:30:00.000Z,0.32249672,0.31979304805508413,23290.456669159543,7511.095883106078,3.0044,-65.9742,-1.0863,-2.7598,0.8449,5,0.5000
short,trend,sl,2026-07-28T13:45:00.000Z,2026-07-28T14:00:00.000Z,2026-07-28T14:45:00.000Z,0.31950412,0.32289210512475286,23353.73715566056,7461.61523863063,2.9846,-82.1068,-1.0683,-1.2141,0.8824,3,0.5000
short,trend,sl,2026-07-28T15:00:00.000Z,2026-07-28T15:15:00.000Z,2026-07-28T15:15:00.000Z,0.31860439,0.3223755474164428,23226.406793989776,7400.035168490968,2.9600,-90.5505,-1.0610,-1.6589,0.1373,0,0.5000
long,trend,sl,2026-07-28T15:30:00.000Z,2026-07-28T15:45:00.000Z,2026-07-28T17:15:00.000Z,0.32459735,0.32046196794210796,22588.36164485498,7332.122330761568,2.9328,-96.3444,-1.0560,-1.2372,0.1740,6,0.5000
long,range,tp,2026-07-28T22:45:00.000Z,2026-07-28T23:00:00.000Z,2026-07-28T23:45:00.000Z,0.31369408,0.31850743834333095,23143.1337976313,7259.864064964857,2.9039,108.4923,1.6232,-0.5173,1.7333,3,0.5000
long,range,sl,2026-07-29T00:45:00.000Z,2026-07-29T01:00:00.000Z,2026-07-29T01:00:00.000Z,0.31249372,0.3090913622185907,23492.418512801178,7341.233252862107,2.9365,-82.8661,-1.0658,-1.2369,0.0925,0,0.5000
long,range,sl,2026-07-29T01:00:00.000Z,2026-07-29T01:15:00.000Z,2026-07-29T01:45:00.000Z,0.30969288,0.3060564045895485,23504.20091410524,7279.083673187884,2.9116,-88.3841,-1.0609,-1.2675,0.1431,2,0.5000
short,trend,sl,2026-07-29T04:45:00.000Z,2026-07-29T05:00:00.000Z,2026-07-29T08:00:00.000Z,0.30180943,0.30581997039837816,23898.509770175464,7212.795611586088,2.8851,-98.7311,-1.0542,-1.9880,0.3341,12,0.5000
long,trend,sl,2026-07-29T08:30:00.000Z,2026-07-29T08:45:00.000Z,2026-07-29T10:45:00.000Z,0.31019303,0.3067647120289883,23013.886929477005,7138.747318731868,2.8555,-81.7544,-1.0648,-1.0770,0.6315,8,0.5000
short,range,tp,2026-07-29T18:45:00.000Z,2026-07-29T19:00:00.000Z,2026-07-29T19:15:00.000Z,0.31100667,0.30435441275733266,22756.526420892777,7077.431502928881,2.8310,148.5513,1.6355,-0.3240,2.0812,1,0.5000
long,range,tp,2026-07-30T05:15:00.000Z,2026-07-30T05:30:00.000Z,2026-07-30T10:15:00.000Z,0.3030909,0.30805953521131324,23718.44543750407,7188.844974254002,2.8755,114.9728,1.6260,-0.0305,1.6802,19,0.5000
short,range,tp,2026-07-30T17:30:00.000Z,2026-07-30T17:45:00.000Z,2026-07-31T00:00:00.000Z,0.31050682,0.3053922140989725,23429.677158558134,7275.074548130522,2.9100,116.9235,1.6262,-0.6169,2.9676,25,0.5000
long,range,tp,2026-07-31T00:00:00.000Z,2026-07-31T00:15:00.000Z,2026-07-31T01:00:00.000Z,0.30469137999999996,0.3095323465231421,24164.671805145364,7362.767199556831,2.9451,114.0353,1.6247,-0.2036,3.1015,3,0.5000
short,trend,sl,2026-07-31T16:45:00.000Z,2026-07-31T17:00:00.000Z,2026-07-31T17:45:00.000Z,0.3029091,0.3064152123476163,24589.20397186989,7448.293644835534,2.9793,-89.1918,-1.0624,-1.2568,0.0612,3,0.5000
short,trend,sl,2026-07-31T20:15:00.000Z,2026-07-31T20:30:00.000Z,2026-08-01T00:45:00.000Z,0.29991,0.30298593438477367,24612.04952483815,7381.399772994209,2.9526,-78.6576,-1.0706,-1.0017,0.9414,17,0.5000
long,trend,tp,2026-08-01T01:45:00.000Z,2026-08-01T02:00:00.000Z,2026-08-01T05:00:00.000Z,0.30399117,0.30814337592967644,24087.563352588204,7322.40656600241,2.9290,97.0876,1.6179,-0.0767,2.0908,12,0.5000
long,trend,tp,2026-08-01T05:15:00.000Z,2026-08-01T05:30:00.000Z,2026-08-01T09:15:00.000Z,0.30659195,0.3105279596719196,24120.731925840402,7395.222236570665,2.9581,91.9813,1.6147,-0.4624,1.7819,15,0.5000
long,trend,sl,2026-08-01T11:15:00.000Z,2026-08-01T11:30:00.000Z,2026-08-01T12:30:00.000Z,0.30939279000000003,0.30686884013976357,24125.34644234957,7464.2082455151085,2.9857,-63.8768,-1.0888,-1.2307,0.1674,4,0.5000
long,range,sl,2026-08-01T17:45:00.000Z,2026-08-01T18:00:00.000Z,2026-08-01T18:30:00.000Z,0.30219062999999996,0.29966866930332403,24541.795387419734,7416.300609455462,2.9665,-64.8600,-1.0867,-2.7099,0.1683,2,0.5000
long,range,tp,2026-08-01T18:30:00.000Z,2026-08-01T18:45:00.000Z,2026-08-01T21:30:00.000Z,0.29878961000000004,0.3035595788771816,24658.339480840456,7367.655636727923,2.9471,114.6724,1.6249,-0.4506,1.8206,11,0.5000
short,range,sl,2026-08-02T01:15:00.000Z,2026-08-02T01:30:00.000Z,2026-08-02T02:00:00.000Z,0.30720781,0.3099848789761999,24262.599228684463,7453.659973951843,2.9815,-70.3604,-1.0804,-1.8227,0.1892,2,0.5000
short,trend,sl,2026-08-02T11:15:00.000Z,2026-08-02T11:30:00.000Z,2026-08-03T04:00:00.000Z,0.31580523000000005,0.3189079981135192,23434.98140375856,7400.889692259696,2.9604,-75.6737,-1.0738,-1.1289,1.5647,66,0.5000
short,range,tp,2026-08-03T04:30:00.000Z,2026-08-03T04:45:00.000Z,2026-08-03T06:30:00.000Z,0.31970405999999996,0.3149447414934913,22971.66460936294,7344.1344405716445,2.9377,106.3918,1.6219,-0.4538,2.6278,7,0.5000
long,range,tp,2026-08-03T06:45:00.000Z,2026-08-03T07:00:00.000Z,2026-08-03T13:45:00.000Z,0.30969288,0.3158040809832536,23971.905009940692,7423.928301614962,2.9696,143.5276,1.6329,-0.8708,2.3201,27,0.5000
short,range,sl,2026-08-03T13:45:00.000Z,2026-08-03T14:00:00.000Z,2026-08-03T15:15:00.000Z,0.31770466,0.3209994977800366,23706.211832791134,7531.573970224885,3.0126,-81.1208,-1.0698,-1.8744,1.0957,5,0.5000
long,trend,tp,2026-08-03T17:15:00.000Z,2026-08-03T17:30:00.000Z,2026-08-04T01:45:00.000Z,0.3210963,0.3271742107950716,23266.332892212227,7470.733406257645,2.9883,138.4224,1.6314,-0.2458,2.7158,33,0.5000
short,range,tp,2026-08-04T01:45:00.000Z,2026-08-04T02:00:00.000Z,2026-08-04T06:30:00.000Z,0.32940115000000003,0.32403075097815004,22994.911244606297,7574.550208121246,3.0298,120.4620,1.6258,-0.7445,1.8003,18,0.5000
long,range,tp,2026-08-04T07:00:00.000Z,2026-08-04T07:15:00.000Z,2026-08-04T10:45:00.000Z,0.32119633,0.3268245472852483,23863.58751266081,7664.896729700481,3.0660,131.2435,1.6286,-0.8281,2.4293,14,0.5000
long,trend,sl,2026-08-04T11:45:00.000Z,2026-08-04T12:00:00.000Z,2026-08-04T12:00:00.000Z,0.32819843,0.32496842519322505,23654.37687339536,7763.329352476665,3.1053,-79.5091,-1.0730,-1.3084,0.0000,0,0.5000
long,range,tp,2026-08-05T00:15:00.000Z,2026-08-05T00:30:00.000Z,2026-08-05T03:30:00.000Z,0.31739519,0.32180458325369315,24271.626612927477,7703.697540419173,3.0815,103.9417,1.6187,-0.6785,1.9295,12,0.5000
long,range,tp,2026-08-05T13:30:00.000Z,2026-08-05T13:45:00.000Z,2026-08-05T16:15:00.000Z,0.31559465,0.32072232674825873,24657.115673980687,7781.653791139448,3.1127,123.3211,1.6256,-0.1933,1.9519,10,0.5000
short,trend,sl,2026-08-05T21:15:00.000Z,2026-08-05T21:30:00.000Z,2026-08-06T00:00:00.000Z,0.31460559,0.31796148052643947,25028.622612975672,7874.144584042553,3.1497,-87.1430,-1.0678,-1.0411,0.5844,10,0.5000
short,trend,tp,2026-08-06T01:45:00.000Z,2026-08-06T02:00:00.000Z,2026-08-06T06:15:00.000Z,0.31400577,0.30934732683146443,24868.29255567439,7808.7873525298055,3.1235,112.7240,1.6217,-0.8924,1.7552,17,0.5000
short,trend,sl,2026-08-06T06:15:00.000Z,2026-08-06T06:30:00.000Z,2026-08-06T08:45:00.000Z,0.31080673000000003,0.3136959622698189,25396.265910975897,7893.33036200089,3.1573,-76.5330,-1.0781,-1.2140,0.7179,9,0.5000
short,trend,tp,2026-08-06T09:15:00.000Z,2026-08-06T09:30:00.000Z,2026-08-06T10:00:00.000Z,0.30780763,0.30302126237114246,25457.2330765164,7835.930579640122,3.1344,118.7133,1.6238,-0.0322,1.8482,2,0.5000
short,trend,tp,2026-08-06T11:30:00.000Z,2026-08-06T11:45:00.000Z,2026-08-06T18:30:00.000Z,0.30550832,0.3006605770273409,25940.260997489426,7924.965557704519,3.1700,122.5817,1.6247,-0.2378,2.5126,27,0.5000
short,trend,tp,2026-08-06T19:00:00.000Z,2026-08-06T19:15:00.000Z,2026-08-07T04:30:00.000Z,0.30120961,0.2965077302530386,26615.690835716858,8016.901856506849,3.2068,121.9370,1.6240,-0.9537,1.7049,37,0.5000
long,range,sl,2026-08-07T04:30:00.000Z,2026-08-07T04:45:00.000Z,2026-08-07T05:30:00.000Z,0.29728916,0.2947458311919087,27274.30296893025,8108.35461921878,3.2433,-72.6109,-1.0845,-1.7879,0.8599,3,0.5000
long,range,tp,2026-08-07T05:30:00.000Z,2026-08-07T05:45:00.000Z,2026-08-07T08:00:00.000Z,0.29498847,0.29963079505179796,27302.411082327715,8053.8964724868965,3.2216,123.5251,1.6243,-0.0318,2.1223,9,0.5000
short,range,sl,2026-08-07T08:30:00.000Z,2026-08-07T08:45:00.000Z,2026-08-07T11:45:00.000Z,0.30330898,0.3062050754121606,26858.882660683616,8146.5403037516335,3.2586,-81.0445,-1.0760,-1.7441,0.9660,12,0.5000
long,trend,sl,2026-08-07T12:30:00.000Z,2026-08-07T12:45:00.000Z,2026-08-07T14:45:00.000Z,0.30509149999999996,0.3019793429424945,26502.727629329183,8085.756926523483,3.2343,-85.7150,-1.0704,-1.1886,1.1281,8,0.5000
short,range,sl,2026-08-08T01:00:00.000Z,2026-08-08T01:15:00.000Z,2026-08-08T01:15:00.000Z,0.30770766000000005,0.310035292347957,26068.479125022284,8021.470711319455,3.2086,-63.8864,-1.0967,-1.0258,0.3167,0,0.5000
short,range,sl,2026-08-08T01:15:00.000Z,2026-08-08T01:30:00.000Z,2026-08-08T01:30:00.000Z,0.30910724,0.3115971515041029,25795.435570033806,7973.555893650976,3.1894,-67.4178,-1.0906,-1.0819,0.0865,0,0.5000
short,range,tp,2026-08-08T01:30:00.000Z,2026-08-08T01:45:00.000Z,2026-08-08T06:30:00.000Z,0.30960709,0.30539828224740456,25590.475215049188,7922.992563048502,3.1692,104.5362,1.6176,-0.0368,1.7056,19,0.5000
short,trend,tp,2026-08-08T22:15:00.000Z,2026-08-08T22:30:00.000Z,2026-08-09T01:15:00.000Z,0.30560829000000006,0.30310010692268663,26181.864072266697,8001.394708137863,3.2006,62.4684,1.5854,-0.3932,2.5970,11,0.5000
short,trend,sl,2026-08-09T02:00:00.000Z,2026-08-09T02:15:00.000Z,2026-08-09T04:15:00.000Z,0.30440865,0.3062608947684844,26438.952937192673,8048.245971024357,3.2193,-52.1907,-1.1213,-3.1762,1.1978,8,0.5000
long,trend,tp,2026-08-09T04:30:00.000Z,2026-08-09T04:45:00.000Z,2026-08-09T10:00:00.000Z,0.30759225,0.31127352010812914,26038.051797587417,8009.102938036459,3.2036,92.6495,1.6110,-0.9020,1.7692,21,0.5000
long,trend,tp,2026-08-09T10:30:00.000Z,2026-08-09T10:45:00.000Z,2026-08-09T13:45:00.000Z,0.31049312,0.3147203147290107,26018.579843161515,8078.59003347233,3.2314,106.7542,1.6177,-0.7070,1.6981,12,0.5000
long,trend,sl,2026-08-09T16:45:00.000Z,2026-08-09T17:00:00.000Z,2026-08-09T22:30:00.000Z,0.32059615,0.31729727127467106,25448.389380656332,8158.6556591393055,3.2635,-87.2146,-1.0698,-1.1849,1.4371,22,0.5000
short,trend,tp,2026-08-09T22:30:00.000Z,2026-08-09T22:45:00.000Z,2026-08-09T23:30:00.000Z,0.3169049,0.31237763995299467,25538.401898172804,8093.244699700263,3.2373,112.3817,1.6200,-0.0350,1.8793,3,0.5000
short,trend,sl,2026-08-10T00:00:00.000Z,2026-08-10T00:15:00.000Z,2026-08-10T00:45:00.000Z,0.31680493000000004,0.3202367401536677,25812.51171256654,8177.530966223823,3.2710,-91.8547,-1.0668,-1.7373,0.2713,2,0.5000
long,trend,tp,2026-08-10T01:30:00.000Z,2026-08-10T01:45:00.000Z,2026-08-10T02:45:00.000Z,0.32099627000000003,0.3270141272392295,25260.854205856715,8108.639977093818,3.2435,148.7728,1.6311,-0.1097,2.1890,4,0.5000
long,trend,tp,2026-08-10T03:00:00.000Z,2026-08-10T03:15:00.000Z,2026-08-10T05:30:00.000Z,0.32559765,0.3328265742302618,25246.556742238667,8220.219545864566,3.2881,179.2174,1.6366,-0.1839,2.1908,9,0.5000
long,trend,sl,2026-08-10T09:00:00.000Z,2026-08-10T09:15:00.000Z,2026-08-10T10:00:00.000Z,0.3481044,0.34186072275030926,24000.36473059316,8354.632564324293,3.3419,-153.1924,-1.0394,-1.4011,0.0970,3,0.5000
short,trend,sl,2026-08-10T12:15:00.000Z,2026-08-10T12:30:00.000Z,2026-08-10T14:00:00.000Z,0.33879833,0.3437220242249467,24320.48078901535,8239.738276115482,3.2959,-123.0425,-1.0495,-1.5147,0.3938,6,0.5000
long,range,tp,2026-08-10T18:45:00.000Z,2026-08-10T19:00:00.000Z,2026-08-10T23:45:00.000Z,0.33370008,0.34204667522137433,24415.506272956376,8147.456396526045,3.2590,200.5274,1.6400,-0.4593,1.6973,19,0.5000
short,trend,sl,2026-08-11T07:45:00.000Z,2026-08-11T08:00:00.000Z,2026-08-11T08:45:00.000Z,0.33080073000000004,0.3340801728808558,25084.140293753448,8297.851920596057,3.3191,-85.5811,-1.0731,-1.6039,0.3462,3,0.5000
short,trend,sl,2026-08-11T14:30:00.000Z,2026-08-11T14:45:00.000Z,2026-08-11T16:00:00.000Z,0.32900127,0.332343685025767,25026.244005192824,8233.666061038326,3.2935,-86.9416,-1.0713,-1.0481,1.4498,5,0.5000
long,trend,tp,2026-08-11T18:15:00.000Z,2026-08-11T18:30:00.000Z,2026-08-12T01:45:00.000Z,0.33460035,0.34065817536699744,24412.586211338134,8168.459890718913,3.2674,144.6198,1.6298,-0.6054,2.2835,29,0.5000
long,trend,sl,2026-08-12T03:15:00.000Z,2026-08-12T03:30:00.000Z,2026-08-12T04:30:00.000Z,0.34260275,0.3385308647772056,24158.95593590679,8276.92474077049,3.3108,-101.6833,-1.0601,-1.1845,0.5786,4,0.5000
long,range,sl,2026-08-12T19:15:00.000Z,2026-08-12T19:30:00.000Z,2026-08-12T21:45:00.000Z,0.32979891,0.3265740494194106,24865.644011961984,8200.66229159309,3.2803,-83.4685,-1.0735,-1.1829,0.9598,9,0.5000
short,trend,sl,2026-08-12T22:00:00.000Z,2026-08-12T22:15:00.000Z,2026-08-13T00:00:00.000Z,0.32960109,0.33339459716929626,24690.637147215606,8138.060916516753,3.2552,-96.9193,-1.0628,-1.3534,0.0003,7,0.5000
short,range,sl,2026-08-13T04:00:00.000Z,2026-08-13T04:15:00.000Z,2026-08-13T05:45:00.000Z,0.33519941,0.33820871728286495,24061.41292571922,8065.371416467457,3.2261,-75.6343,-1.0810,-1.1694,1.2378,6,0.5000
short,range,sl,2026-08-13T05:45:00.000Z,2026-08-13T06:00:00.000Z,2026-08-13T06:45:00.000Z,0.33759869000000003,0.3408698474648163,23722.383715936438,8008.645666177475,3.2035,-80.8031,-1.0749,-1.1364,0.1889,3,0.5000
long,trend,tp,2026-08-13T07:30:00.000Z,2026-08-13T07:45:00.000Z,2026-08-13T09:45:00.000Z,0.33840148999999997,0.34339861005122235,23487.02227358959,7948.043333045905,3.1792,114.1883,1.6215,-0.4674,3.3681,8,0.5000
long,trend,sl,2026-08-13T10:45:00.000Z,2026-08-13T11:00:00.000Z,2026-08-13T11:30:00.000Z,0.34190254,0.33831540396735216,23497.00157976638,8033.684522506137,3.2135,-87.5004,-1.0684,-1.0622,0.5731,2,0.5000
long,trend,sl,2026-08-13T14:45:00.000Z,2026-08-13T15:00:00.000Z,2026-08-13T16:15:00.000Z,0.34830446,0.3441058235711379,22876.70738232842,7968.059211379913,3.1872,-99.2382,-1.0592,-1.1243,0.8780,5,0.5000
short,trend,tp,2026-08-13T17:45:00.000Z,2026-08-13T18:00:00.000Z,2026-08-14T09:30:00.000Z,0.34309704,0.33538906020243325,23006.991144183587,7893.630560875602,3.1575,174.1800,1.6370,-0.5196,2.0319,62,0.5000
short,range,tp,2026-08-14T13:30:00.000Z,2026-08-14T13:45:00.000Z,2026-08-14T14:15:00.000Z,0.34319701,0.33822878944344237,23380.930792240768,8024.265538913964,3.2097,112.9519,1.6206,-0.2694,1.8105,2,0.5000
short,range,tp,2026-08-14T15:30:00.000Z,2026-08-14T15:45:00.000Z,2026-08-14T21:45:00.000Z,0.34579623,0.3394175036617639,23450.16738614353,8108.979474997386,3.2436,146.3386,1.6305,-0.2884,2.0109,24,0.5000
short,range,tp,2026-08-15T05:45:00.000Z,2026-08-15T06:00:00.000Z,2026-08-15T10:30:00.000Z,0.34919521000000003,0.3427441807481736,23536.214690377383,8218.733431411416,3.2875,148.5453,1.6306,-0.1563,1.7814,18,0.5000
short,range,sl,2026-08-15T15:15:00.000Z,2026-08-15T15:30:00.000Z,2026-08-15T16:45:00.000Z,0.34769566,0.35055918332997515,23958.1432177372,8330.14241846566,3.3321,-71.9368,-1.0885,-1.7055,0.9410,5,0.5000
long,trend,sl,2026-08-15T17:45:00.000Z,2026-08-15T18:00:00.000Z,2026-08-15T18:00:00.000Z,0.34960484999999997,0.346353481569653,23672.98351039742,8276.189849204962,3.3105,-80.2801,-1.0775,-1.0182,0.1255,0,0.5000
long,trend,tp,2026-08-15T18:00:00.000Z,2026-08-15T18:15:00.000Z,2026-08-15T19:45:00.000Z,0.34820443,0.35371831162633444,23595.27648405228,8215.979798821829,3.2864,126.8152,1.6246,-0.3036,1.9029,6,0.5000
long,trend,sl,2026-08-15T19:45:00.000Z,2026-08-15T20:00:00.000Z,2026-08-15T22:30:00.000Z,0.35140539,0.34805546244411073,23651.006536887366,8311.091175987454,3.3244,-82.5536,-1.0755,-1.0185,0.8919,10,0.5000
short,range,sl,2026-08-16T15:30:00.000Z,2026-08-16T15:45:00.000Z,2026-08-16T15:45:00.000Z,0.35519341000000004,0.35855097562509475,23224.462356277472,8249.175979742831,3.2997,-81.2773,-1.0768,-1.4482,0.0000,0,0.5000
short,range,sl,2026-08-16T15:45:00.000Z,2026-08-16T16:00:00.000Z,2026-08-16T16:15:00.000Z,0.35819251,0.36181176552637373,22859.82469202762,8188.2179845973515,3.2753,-86.0108,-1.0717,-2.5087,0.5391,1,0.5000
long,trend,sl,2026-08-16T17:45:00.000Z,2026-08-16T18:00:00.000Z,2026-08-16T21:15:00.000Z,0.36190854,0.35711652024543244,22446.858698237833,8123.709859065555,3.2495,-110.8153,-1.0538,-1.0904,0.4678,13,0.5000
short,trend,sl,2026-08-16T21:30:00.000Z,2026-08-16T21:45:00.000Z,2026-08-17T00:15:00.000Z,0.35299407000000005,0.35786234168735537,22778.28180902693,8040.598403375379,3.2162,-114.1071,-1.0522,-1.1985,0.2928,10,0.5000
short,range,sl,2026-08-17T01:00:00.000Z,2026-08-17T01:15:00.000Z,2026-08-17T03:15:00.000Z,0.3648905,0.3695936052782462,21801.11040309696,7955.018075541252,3.1820,-105.7149,-1.0559,-1.0909,0.5205,8,0.5000
long,trend,sl,2026-08-17T03:15:00.000Z,2026-08-17T03:30:00.000Z,2026-08-17T06:00:00.000Z,0.36560964999999995,0.3605684033937156,21541.36763639107,7875.731882062266,3.1503,-111.7456,-1.0516,-1.0155,0.2818,10,0.5000
long,range,sl,2026-08-17T12:15:00.000Z,2026-08-17T12:30:00.000Z,2026-08-17T19:45:00.000Z,0.3551065,0.3516071531945737,21942.4951461854,7791.922652628886,3.1168,-79.9012,-1.0729,-2.1234,1.6481,29,0.5000
long,range,sl,2026-08-17T19:45:00.000Z,2026-08-17T20:00:00.000Z,2026-08-17T22:00:00.000Z,0.35060515,0.34706489788687606,22053.28922183098,7731.996775613433,3.0928,-81.1670,-1.0711,-1.1947,1.0171,8,0.5000
short,trend,tp,2026-08-18T00:45:00.000Z,2026-08-18T01:00:00.000Z,2026-08-18T02:15:00.000Z,0.34289710000000007,0.33628935862299475,22371.49723270934,7671.121523754059,3.0684,144.7566,1.6321,-0.2277,3.0512,5,0.5000
long,trend,sl,2026-08-18T13:15:00.000Z,2026-08-18T13:30:00.000Z,2026-08-18T13:45:00.000Z,0.3260978,0.32319421081122,23856.919575184293,7779.688988244532,3.1119,-72.3826,-1.0810,-1.1394,0.4283,1,0.5000
long,range,sl,2026-08-18T23:15:00.000Z,2026-08-18T23:30:00.000Z,2026-08-19T02:15:00.000Z,0.31859555,0.3149548933287984,24248.304978619395,7725.402061230984,3.0902,-91.3699,-1.0626,-1.2395,0.7344,11,0.5000
short,trend,sl,2026-08-19T03:15:00.000Z,2026-08-19T03:30:00.000Z,2026-08-19T07:45:00.000Z,0.31600517,0.3189124037809732,24230.219479156967,7656.874625648309,3.0627,-73.5057,-1.0790,-1.3853,0.5709,17,0.5000
long,trend,sl,2026-08-19T07:45:00.000Z,2026-08-19T08:00:00.000Z,2026-08-19T09:45:00.000Z,0.31859555,0.3158061662430642,23860.17437725657,7601.745378817965,3.0407,-69.5959,-1.0825,-1.0375,0.8552,7,0.5000
short,range,tp,2026-08-19T12:30:00.000Z,2026-08-19T12:45:00.000Z,2026-08-19T13:45:00.000Z,0.32220330999999997,0.3179563643070496,23431.008415370216,7549.5484680701375,3.0198,96.4904,1.6161,-0.1949,1.7280,4,0.5000
short,range,sl,2026-08-19T15:00:00.000Z,2026-08-19T15:15:00.000Z,2026-08-19T15:15:00.000Z,0.32750172,0.3311271416778752,23272.904547594655,7621.916268733071,3.0488,-87.4229,-1.0653,-6.2387,0.5110,0,0.5000
short,range,sl,2026-08-19T15:15:00.000Z,2026-08-19T15:30:00.000Z,2026-08-19T15:30:00.000Z,0.34249722000000005,0.34842596453059843,22062.51228655805,7556.3491243619765,3.0225,-133.8255,-1.0415,-1.0822,0.2742,0,0.5000
short,range,tp,2026-08-20T08:00:00.000Z,2026-08-20T08:15:00.000Z,2026-08-20T12:30:00.000Z,0.36639005,0.35875733266363935,20349.84293470039,7455.979970337024,2.9824,152.3422,1.6347,-0.4171,1.6792,17,0.5000
short,range,sl,2026-08-20T17:00:00.000Z,2026-08-20T17:15:00.000Z,2026-08-21T00:15:00.000Z,0.37148852,0.37733393772039736,20378.11727147275,7570.23662556585,3.0281,-122.1467,-1.0457,-1.2057,1.4808,28,0.5000
short,range,sl,2026-08-21T07:45:00.000Z,2026-08-21T08:00:00.000Z,2026-08-21T08:30:00.000Z,0.37868636000000006,0.38332239910032817,19748.86710660222,7478.626598722928,2.9915,-94.5480,-1.0589,-1.3523,0.0633,2,0.5000
